0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.51400733681431,-4.372012650008795,-7.00840767311429,-0.16605352035583973,-4.463129907315189,-0.9664394836966717,-1.4766925979163743,-2.948275812491528,0.9846490521516142,-1.2968134117414147,2.511678286986824,-3.6886719196710454,4.992778396108016,-0.7236662389060233,6.504444402103236,-4.661611436744013,8.520567528533457,-5.518539862355542,-83.5895010653468,-85.29879800691808,-80.41409478644141,-76.7822839752979,-65.23277700838565,0.03184443883540413,1.3919496279422043,-0.07205995016480761,1.053406007991954,0.21163843937471866,1.2103763642097276,0.0763465988552897,1.2401304661044166,0.10177210604713448,1.1416904860550037,0.0701785019067153,1.2147249837049265,-0.01695551987163875,1.1666421023042757,-0.0541225475351411,1.3078651056064126,0.08422505418173687,1.5346786862090478,0.00015922219417702067,0.006959748139711022,-0.00036029975082403805,0.0052670300399597705,0.0010581921968735933,0.006051881821048638,0.0003817329942764485,0.006200652330522083,0.0005088605302356724,0.005708452430275019,0.0003508925095335765,0.006073624918524633,-8.477759935819375e-05,0.005833210511521378,-0.0002706127376757055,0.006539325528032063,0.0004211252709086844,0.007673393431045239
-8.514436515643935,-4.379562804383559,-7.008179723875153,-0.1713554499305378,-4.462862272034553,-0.9719439137815846,-1.4759155653885152,-2.9550707510067196,0.9844172066085307,-1.3027539074110899,2.5121038916443106,-3.694853909128798,4.992874795739933,-0.7297304372638821,6.504852148013272,-4.6696321954034365,8.521191429057973,-5.5253280530535935,-83.45290331330813,-85.30428724946049,-80.88517578752939,-76.48549182515936,-65.08044017085928,0.08583576592512532,1.5100308749527092,-0.04558984782732007,1.060385914939617,-0.053527056127118756,1.1008860169825962,-0.1554065055718114,1.358987703038349,0.04636910861670324,1.188099133935043,-0.08512093149735285,1.2363978915505722,-0.019279926383452623,1.2128396715717589,-0.0815491820072883,1.6041517318847582,-0.1247801049032183,1.3576381396103492,0.0004291788296256266,0.007550154374763546,-0.00022794923913660036,0.0053019295746980855,-0.00026763528063559376,0.005504430084912981,-0.000777032527859057,0.0067949385151917455,0.00023184554308351623,0.005940495669675215,-0.00042560465748676425,0.006181989457752861,-9.639963191726311e-05,0.0060641983578587945,-0.00040774591003644154,0.008020758659423791,-0.0006239005245160915,0.006788190698051746
-8.515270998457103,-4.386218833228023,-7.008504417761138,-0.17728058692837698,-4.463297526505143,-0.9776713700793775,-1.4756477005253215,-2.961104065447746,0.9841824587114057,-1.30783110703851,2.5119859996942058,-3.701681055213355,4.99307812598105,-0.7344130099099985,6.504517747941117,-4.676472430438846,8.521587770862787,-5.532740831760836,-83.60946627872615,-85.16342768756859,-81.2855698083696,-76.23597850219376,-64.97092248178865,0.1668965626336008,1.331205768892764,0.06493877719709203,1.185027399567836,0.08705089411790855,1.1454912595585802,-0.05357297263876468,1.2066628882053265,0.04694957942499835,1.0154399254840274,0.02357839002096436,1.365429216911393,-0.04066604822342189,0.9365145292232859,0.06688001443117557,1.3680470070818238,-0.07926836096291522,1.4825557414484676,0.0008344828131680041,0.0066560288444638205,0.00032469388598546016,0.00592513699783918,0.00043525447058954275,0.005727456297792901,-0.0002678648631938234,0.0060333144410266324,0.00023474789712499175,0.005077199627420137,0.0001178919501048218,0.006827146084556966,-0.00020333024111710945,0.00468257264611643,0.00033440007215587784,0.006840235035409119,-0.00039634180481457607,0.007412778707242338
-8.514603890775465,-4.393294606914203,-7.00846903655488,-0.18263062164188387,-4.463672358977237,-0.9836201443247649,-1.4757527397324068,-2.9677951559027895,0.9838789460975701,-1.3132478302793182,2.511256333075897,-3.709064687230237,4.992200686342682,-0.7390319420207292,6.504465396680838,-4.684093079061396,8.52153755913453,-5.539476433641504,-83.71296238174895,-85.00460645823142,-81.63297410372253,-76.015003741696,-64.86557366254524,-0.13342153632767847,1.4151547372360487,-0.0070762412516877475,1.070006942701377,0.07496649441879143,1.1897548490774728,0.02100784141707111,1.3382180910087162,0.060702522767135385,1.083344648161641,0.14593332366173098,1.4767264033764005,0.1754879276736713,0.9237864221461454,0.010470252055772919,1.5241297245100465,0.01004234565141047,1.3471203761336346,-0.0006671076816383924,0.007075773686180243,-3.538120625843874e-05,0.005350034713506885,0.00037483247209395715,0.005948774245387364,0.00010503920708535555,0.006691090455043581,0.0003035126138356769,0.005416723240808206,0.0007296666183086549,0.007383632016882003,0.0008774396383683565,0.004618932110730727,5.23512602788646e-05,0.0076206486225502326,5.021172825705235e-05,0.006735601880668173
-8.515144682385994,-4.400413407272814,-7.008443774869113,-0.1873462061408056,-4.463239966448109,-0.9890247485554776,-1.476304340875996,-2.973906690499388,0.9838940931353143,-1.317481759365163,2.510834132994724,-3.7153123433092548,4.9924884029348435,-0.7443359090294674,6.503806701344926,-4.691073419705903,8.52124972720172,-5.546550881727225,-83.68521274349482,-85.11925958831893,-81.75823930503537,-75.71650569042232,-64.71900061356392,0.108158322105755,1.4237600717220817,-0.00505233715348983,0.9431168997843473,-0.08647850582564742,1.0809208461425586,0.11032022871779801,1.2223069193196332,-0.0030294075488389196,0.8467858171689766,0.08444001623453455,1.2495312158036012,-0.05754331843233375,1.0607934017476601,0.13173906718245446,1.3960681289013008,0.05756638656165818,1.4148896171444043,0.000540791610528775,0.0071188003586104085,-2.5261685767449148e-05,0.0047155844989217365,-0.00043239252912823713,0.005404604230712793,0.0005516011435889901,0.006111534596598166,-1.5147037744194598e-05,0.004233929085844883,0.00042220008117267277,0.0062476560790180055,-0.00028771659216166875,0.005303967008738301,0.0006586953359122723,0.006980340644506504,0.0002878319328082909,0.007074448085722022
-8.515071910028468,-4.407099569230378,-7.008347111658059,-0.1926931400201499,-4.4629533313045995,-0.9943489771234001,-1.4763096029876144,-2.9801825894831726,0.9837504088258802,-1.322094697559212,2.5113538203927375,-3.721845595746929,4.991336886524005,-0.7509733179167755,6.50387936241826,-4.699511631400081,8.521130066364858,-5.554973003200964,-83.83141979541543,-85.80592921682893,-82.09661147609557,-75.51018391486912,-64.67962964362165,-0.014554471505312956,1.3372323915127189,-0.019332642210646893,1.0693867758688569,-0.057327028701846375,1.064845713584496,0.0010524223236730538,1.2551797967569258,0.028736861886827732,0.9225876388097847,-0.10393747960267881,1.3066504875348661,0.23030328216775253,1.3274817774615968,-0.014532214666741029,1.6876423388355866,0.02393216737239293,1.6844242947478543,-7.277235752656478e-05,0.006686161957563595,-9.666321105323447e-05,0.005346933879344285,-0.0002866351435092319,0.00532422856792248,5.262111618365269e-06,0.0062758989837846295,0.00014368430943413867,0.004612938194048923,-0.0005196873980133941,0.006533252437674331,0.0011515164108387627,0.006637408887307984,-7.266107333370514e-05,0.008438211694177933,0.00011966083686196466,0.008422121473739271
-8.514331286227968,-4.413573954183051,-7.008172836737291,-0.19759575879887042,-4.462789136048627,-0.9998056098486023,-1.4767254622672503,-2.986741528871827,0.9844665915687116,-1.3276676716046039,2.5108988143417212,-3.7283512178606797,4.990201742603908,-0.7561601923954915,6.5044641933223515,-4.7076595488850215,8.5218268470155,-5.563116784440139,-83.8696095313661,-86.12656672716639,-82.2946655046392,-75.26522587289438,-64.74514371025487,-0.148124760100059,1.2948769905345765,-0.034854984153729604,0.9805237557441064,-0.03283905119448214,1.0913265450404397,0.08317185592719312,1.3117878777308765,-0.143236548566288,1.1145948090783533,0.09100121020322,1.3011244227501249,0.22702878401937135,1.0373748957432063,-0.1169661808182692,1.6295834969881051,-0.13935613012859938,1.6287562478348137,-0.0007406238005002951,0.006474384952672883,-0.00017427492076864802,0.004902618778720533,-0.0001641952559724107,0.005456632725202199,0.0004158592796359656,0.006558939388654383,-0.00071618274283144,0.005572974045391766,0.00045500605101609997,0.006505622113750624,0.0011351439200968567,0.005186874478716031,-0.000584830904091346,0.008147917484940526,-0.0006967806506429969,0.008143781239174069
-8.514007979822114,-4.419718054536564,-7.008879931276242,-0.20273963728299618,-4.462681144700143,-1.0061404425698726,-1.477291292389923,-2.9937348547387184,0.9850835396074935,-1.3332150832539689,2.511518231132631,-3.734878200115933,4.9903783520236855,-0.7611874983147849,6.504733551701498,-4.715033079531589,8.522301000089533,-5.57092971361191,-84.10060916171733,-86.2436720590273,-82.47710143559269,-75.04624693103595,-64.76856327065143,-0.0646612811707645,1.22882007070257,0.14141890779030283,1.0287756968251534,-0.0215982696967242,1.2669665442540612,0.11316602453454727,1.398665173378286,-0.12338960775638222,1.1094823298730092,-0.12388335818189783,1.305396451050611,-0.035321883955456504,1.005461183858698,-0.053871675829196664,1.4747061293135484,-0.09483061480631495,1.5625858343541148,-0.0003233064058538225,0.0061441003535128505,0.0007070945389515142,0.0051438784841257666,-0.00010799134848362099,0.006334832721270306,0.0005658301226727364,0.00699332586689143,-0.0006169480387819111,0.0055474116493650465,-0.0006194167909094892,0.006526982255253055,-0.00017660941977728253,0.00502730591929349,-0.0002693583791459833,0.007373530646567742,-0.00047415307403157476,0.007812929171770575
-8.51328992748637,-4.42669969189025,-7.008078815876397,-0.2074280794145726,-4.462897733246084,-1.010921403005439,-1.4777116014538942,-3.0007815522813543,0.9854586057326524,-1.3384362584266511,2.5119802880162534,-3.741665850042493,4.990116169549415,-0.7665590578235114,6.504048803974121,-4.721959739853534,8.521946085501991,-5.578171457805418,-83.84490501801763,-86.54533013850121,-82.57140555504958,-74.88576612042641,-64.84067682060439,-0.14361046714882605,1.3963274707372464,-0.16022307996911642,0.9376884263152855,0.04331770918822438,0.9561920871133048,0.08406181279423329,1.4093395085271854,-0.0750132250317751,1.0442350345364482,-0.09241137672444655,1.3575299853120275,0.05243649485402516,1.0743119017453033,0.1369495454753179,1.385332064388988,0.07098291750836631,1.4483488387016048,-0.0007180523357441303,0.006981637353686232,-0.0008011153998455821,0.004688442131576428,0.00021658854594112193,0.004780960435566525,0.0004203090639711665,0.007046697542635927,-0.0003750661251588755,0.005221175172682241,-0.00046205688362223275,0.006787649926560137,0.00026218247427012585,0.005371559508726516,0.0006847477273765895,0.00692666032194494,0.00035491458754183155,0.007241744193508024
-8.514224061074021,-4.433476373106694,-7.008937196939164,-0.21214616204375286,-4.462013521792296,-1.01658450945878,-1.4781496260651676,-3.007299718953868,0.9856514957613213,-1.3445970530569662,2.5119459693044357,-3.747731241404909,4.989970865862526,-0.7722584280518464,6.504307183710257,-4.728848399563041,8.521675541186921,-5.585435526618928,-83.75876861939079,-86.6847609190399,-82.60811348459518,-74.66668089984964,-64.98943473666074,0.18682671752999594,1.3553362432886709,0.17167621255340956,0.9436165258360494,-0.17684229075753588,1.1326212906681967,0.0876049222546966,1.3036333345027387,-0.038578005733768156,1.2321589260629906,0.006863742363544996,1.2130782724831493,0.02906073737775477,1.139874045667006,-0.05167594722711471,1.3777319419013019,0.054108863014152055,1.4528137627022029,0.0009341335876499798,0.006776681216443354,0.0008583810627670478,0.004718082629180247,-0.0008842114537876794,0.005663106453340984,0.000438024611273483,0.006518166672513694,-0.00019289002866884077,0.006160794630314953,3.431871181772498e-05,0.0060653913624157466,0.00014530368688877386,0.00569937022833503,-0.00025837973613557355,0.006888659709506509,0.0002705443150707603,0.007264068813511014
-8.514845735328187,-4.440407942998199,-7.010183613689479,-0.2171161534589648,-4.461694577383159,-1.0218137188613192,-1.4785236983987604,-3.013863563994367,0.985413377097619,-1.3506018157444752,2.5120918521666873,-3.7548987841302157,4.990459725406661,-0.777944983752815,6.504117600280567,-4.736870071452897,8.521529836074913,-5.591989499835002,-83.65929886377528,-86.65123604228594,-82.59626521072312,-74.52397662556672,-65.18700666918518,0.12433485083305029,1.38631397830103,0.24928335006308658,0.9939982830423881,-0.06378888182746115,1.0458418805078469,0.07481446671855599,1.312769008099756,0.0476237327404579,1.2009525375018208,-0.029176572450291746,1.4335085450613299,-0.09777190882707751,1.1373111401937026,0.03791668593779385,1.6043343779711385,0.02914102240165549,1.3107946432145918,0.0006216742541652515,0.00693156989150515,0.001246416750315433,0.00496999141521194,-0.00031894440913730573,0.005229209402539235,0.00037407233359277995,0.00656384504049878,0.0002381186637022895,0.006004762687509105,-0.00014588286225145875,0.00716754272530665,-0.0004888595441353876,0.0056865557009685135,0.00018958342968896925,0.008021671889855694,0.00014570511200827745,0.006553973216072959
-8.514620455118708,-4.446683891730938,-7.009663345139296,-0.22229821659416876,-4.4614127646444395,-1.027182613035716,-1.4788166155337739,-3.021143765356186,0.9850853175229983,-1.3562613782729698,2.511617545823975,-3.760916499082838,4.990752148641481,-0.7831146744806478,6.504022778668821,-4.743870127788725,8.521113312123585,-5.59969805709708,-83.61058140259856,-86.71356072011407,-82.58660441957161,-74.39180000217085,-65.38454343123847,-0.04505604189578719,1.2551897465478603,-0.10405371003681181,1.0364126270407925,-0.05636254774384844,1.0737788348793418,0.0585834270026941,1.4560402723637615,0.06561191492412695,1.131912505698919,0.09486126854245885,1.2035429905245096,-0.05848464696397452,1.033938145566558,0.018964322349345634,1.4000112671655922,0.0833047902656686,1.5417114524156788,-0.00022528020947893597,0.0062759487327393015,-0.0005202685501840591,0.005182063135203962,-0.0002818127387192422,0.005368894174396709,0.0002929171350134705,0.007280201361818808,0.0003280595746206348,0.005659562528494595,0.0004743063427122943,0.006017714952622548,-0.00029242323481987263,0.00516969072783279,9.482161174672818e-05,0.007000056335827961,0.000416523951328343,0.007708557262078394
-8.513788714475755,-4.452990953308071,-7.009141711434738,-0.22682107420260056,-4.460936798877569,-1.0312458745397315,-1.478579729013781,-3.028261280985179,0.984937799675963,-1.3613392373382183,2.5119863707559875,-3.767425679767567,4.989473125811329,-0.7881512132725905,6.503326578872599,-4.751218691271413,8.52064665219807,-5.606736077557454,-83.49977274519274,-86.9984175869598,-82.4799982521429,-74.35860888906795,-65.68837749291507,-0.16634812859071266,1.2614123154266976,-0.10432674091152455,0.9045715216863567,-0.09519315337405336,0.8126523008031081,-0.04737730399858948,1.42350312579863,0.029503569407083152,1.0155718130497093,-0.07376498640247853,1.3018361369457225,0.2558045660304483,1.0073077583885512,0.139239959244367,1.4697126965376681,0.09333198510306871,1.407604092074908,-0.0008317406429535633,0.006307061577133489,-0.0005216337045576227,0.004522857608431783,-0.0004759657668702668,0.0040632615040155405,-0.0002368865199929474,0.00711751562899315,0.00014751784703541577,0.005077859065248547,-0.00036882493201239263,0.006509180684728613,0.0012790228301522415,0.005036538791942756,0.000696199796221835,0.0073485634826883405,0.0004666599255153436,0.0070380204603745404
-8.512469282286428,-4.45964684288049,-7.009249200943103,-0.2315674953733367,-4.4605305973361205,-1.0367788345855382,-1.4787649225354436,-3.034686673703266,0.9850472047868367,-1.36647754303994,2.5121185542019986,-3.7738002128351296,4.989128798401788,-0.7935972567039089,6.503940640431528,-4.758154039477066,8.521301451198989,-5.61390318280646,-83.51656997561706,-87.40497999175119,-82.3981891528368,-74.28562102566828,-65.96691303600403,-0.26388643786524896,1.3311779144836517,0.021497901672806394,0.9492842341472276,-0.08124030828958254,1.1065920091613644,0.03703870433250412,1.2850785436173422,-0.021881022174746488,1.0276611403443594,-0.0264366892021734,1.2749066135125535,0.06886548190809254,1.0892086862636765,-0.12281231178580002,1.3870696411306227,-0.13095980018344103,1.4334210498012279,-0.0013194321893262447,0.0066558895724182585,0.00010748950836403197,0.004746421170736139,-0.0004062015414479127,0.005532960045806822,0.0001851935216625206,0.006425392718086711,-0.00010940511087373244,0.005138305701721797,-0.000132183446010867,0.006374533067562768,0.0003443274095404627,0.005446043431318382,-0.0006140615589290001,0.0069353482056531135,-0.0006547990009172052,0.0071671052490061395
-8.511182090990738,-4.466083578387513,-7.008321090185892,-0.2373991270848364,-4.461342794775857,-1.0427098779101258,-1.4793558538565617,-3.040891536182733,0.9850704433902455,-1.3720737261363032,2.511984300169071,-3.779931324952957,4.9894912674226335,-0.7979127711373639,6.504035523334957,-4.765245485594247,8.521156960041285,-5.622458780431987,-83.36839351038238,-87.65069691378179,-82.36622809821083,-74.21367147759062,-66.18163012575815,-0.2574382591379604,1.287347101404721,-0.1856221514420574,1.1663263422999384,0.16243948794727248,1.1862086649175194,0.11818626422362843,1.240972495893442,-0.004647720681768011,1.1192366192726153,0.026850806585530646,1.226222423565467,-0.07249380416900764,0.8631028866909982,-0.01897658068576351,1.4182892234361297,0.028898231540674835,1.7111195251054925,-0.001287191295689802,0.006436735507023605,-0.000928110757210287,0.005831631711499692,0.0008121974397363624,0.005931043324587597,0.0005909313211181422,0.00620486247946721,-2.3238603408840055e-05,0.005596183096363077,0.00013425403292765324,0.006131112117827336,-0.0003624690208450382,0.004315514433454991,-9.488290342881755e-05,0.007091446117180648,0.00014449115770337419,0.008555597625527463
-8.51165313872497,-4.473968143818257,-7.008528562578759,-0.24236238182539413,-4.460738016632772,-1.047635095985335,-1.4785322208204712,-3.046348201723429,0.9850274828342996,-1.3777045492601216,2.511758093976082,-3.7869406185752514,4.989292391200366,-0.803800262496417,6.503808134130186,-4.772925766227797,8.519962237373822,-5.6297828306951345,-83.11519598373405,-88.0636520154483,-82.1736369310749,-74.19943169128621,-66.58497754684959,0.0942095468461835,1.5769130861488287,0.04149447857332758,0.9926509481115452,-0.12095562861699881,0.9850436150418462,-0.16472660721809104,1.091333108139172,0.008592111189173923,1.126164624763704,0.04524123859779247,1.40185872445893,0.03977524445342168,1.1774982718106248,0.04547784095408633,1.5360561267100135,0.23894453349279235,1.4648100526293817,0.00047104773423091754,0.007884565430744143,0.0002074723928666379,0.004963254740557726,-0.0006047781430849941,0.0049252180752092315,-0.0008236330360904552,0.00545666554069586,4.296055594586961e-05,0.005630823123818521,0.00022620619298896236,0.0070092936222946505,0.00019887622226710843,0.005887491359053124,0.00022738920477043166,0.007680280633550068,0.0011947226674639618,0.007324050263146908
-8.511932090896186,-4.481148319348314,-7.008418213894108,-0.24765170710022805,-4.460707575447891,-1.0538967879559449,-1.4787234524443664,-3.0536201151539584,0.9852622547903419,-1.382666456731012,2.5109633036059615,-3.7943011054765807,4.989012468855868,-0.8088421492336605,6.504033782345934,-4.780290293625738,8.520026705685964,-5.637130295405494,-83.11101562871644,-88.06795565271773,-82.02807965278791,-74.15163204293171,-66.86289536497695,0.05579043424330206,1.4360351060113734,-0.02206973693033019,1.0578650549667838,-0.006088236976103115,1.252338394121941,0.03824632477903749,1.4543826861058802,-0.04695439120845843,0.9923814941780728,0.15895807402410692,1.4720973802658732,0.05598446889966507,1.0083773474487001,-0.04512964314962214,1.472905479588192,-0.012893662428751215,1.4694929420718752,0.0002789521712165103,0.007180175530056867,-0.00011034868465165096,0.00528932527483392,-3.044118488051558e-05,0.006261691970609705,0.00019123162389518748,0.007271913430529401,-0.00023477195604229215,0.004961907470890364,0.0007947903701205346,0.0073604869013293665,0.00027992234449832537,0.0050418867372435,-0.0002256482157481107,0.00736452739794096,-6.446831214375608e-05,0.007347464710359376
-8.512009681432351,-4.488035610949887,-7.007906931020279,-0.25281443787797775,-4.461119700982668,-1.060541913980191,-1.478242166526671,-3.059848962826986,0.9852330394688569,-1.388136984700226,2.5104933129633884,-3.8010335765902297,4.989856432120325,-0.8141793759252096,6.504106087871524,-4.788215502971257,8.520268509733517,-5.644359298777784,-83.12795933788017,-88.28402327005617,-82.01347989548857,-74.16405550150544,-67.23911660529959,0.015518107233161197,1.3774583203145097,-0.10225657476566491,1.0325461555499416,0.08242510695542823,1.329025204849252,-0.09625718353907348,1.2457695346054776,0.005843064296998434,1.0941055938428013,0.09399812851461568,1.3464942227298018,-0.16879265289145437,1.0674453383098332,-0.01446110511784082,1.5850418691037187,-0.04836080951043327,1.4458006744580432,7.759053616580599e-05,0.006887291601572548,-0.0005112828738283245,0.005162730777749708,0.0004121255347771412,0.00664512602424626,-0.00048128591769536737,0.006228847673027388,2.921532148499217e-05,0.005470527969214006,0.00046999064257307845,0.006732471113649009,-0.0008439632644572718,0.0053372266915491665,-7.230552558920411e-05,0.007925209345518594,-0.00024180404755216636,0.007229003372290216
-8.51179400234548,-4.494455706612825,-7.007620949584448,-0.25718332129352506,-4.461020941739111,-1.0655607407233068,-1.4780329794533644,-3.0668208637034398,0.9850080177328213,-1.392660594055894,2.5108078848100153,-3.807641278946043,4.990119007031609,-0.8191622778543335,6.503905545848633,-4.795830142182,8.519796641750114,-5.651530893720409,-83.17721685994732,-88.37277585013433,-81.85646388038973,-74.24932550353057,-67.80394446418538,-0.04313581737420157,1.2840191325874188,-0.057196287166253613,0.8737766831094619,-0.01975184871137569,1.0037653486231355,-0.04183741466131413,1.3943801752908296,0.04500434720711639,0.9047218711336147,-0.06291436932540048,1.3215404711626495,-0.05251498225689793,0.9965803858247789,0.04010840457826021,1.5229278421487018,0.09437359668076548,1.4343189885249465,-0.00021567908687100787,0.006420095662937095,-0.0002859814358312681,0.00436888341554731,-9.875924355687845e-05,0.005018826743115677,-0.00020918707330657067,0.0069719008764541485,0.00022502173603558193,0.004523609355668074,-0.0003145718466270024,0.006607702355813248,-0.00026257491128448967,0.004982901929123895,0.00020054202289130106,0.007614639210743509,0.0004718679834038274,0.0071715949426247325
-8.512285823167328,-4.501371781133408,-7.0074384005624255,-0.2628182440443055,-4.461169269692959,-1.0708191036617165,-1.4778861998212847,-3.0735188709011596,0.9848461459685862,-1.397979165989188,2.511864740496026,-3.8144474081514472,4.990513406669122,-0.8245681372432726,6.503497228977083,-4.802957007931451,8.518756395198158,-5.659126889176749,-82.99814590089768,-88.5682372082216,-81.62492489336957,-74.39066502883188,-68.29187656208512,0.09836416436950601,1.3832149041167785,-0.036509804404448884,1.126984550156085,0.029665590769571933,1.051672587681931,-0.029355926415960795,1.339601439543951,0.032374352847017826,1.0637143866588086,-0.21137113720210854,1.3612258410808245,-0.07887992750268044,1.0811718777878154,0.08166337431001364,1.4253731498902729,0.20804931039091867,1.5191990912680466,0.00049182082184753,0.006916074520583892,-0.00018254902202224444,0.0056349227507804245,0.00014832795384785966,0.0052583629384096555,-0.00014677963207980398,0.006698007197719755,0.00016187176423508912,0.005318571933294043,-0.0010568556860105426,0.006806129205404123,-0.00039439963751340223,0.005405859388939077,0.0004083168715500682,0.007126865749451364,0.0010402465519545935,0.007595995456340233
-8.512322277684502,-4.50843276381273,-7.007333672869755,-0.2667980060646248,-4.461564934181491,-1.076843828308069,-1.478260794125944,-3.079543183273514,0.9856782216357551,-1.4029635890383114,2.5113760805039087,-3.821076587848438,4.990752026307624,-0.8298270541264576,6.5031999100907845,-4.8103840340910855,8.518586527979416,-5.66602337191767,-83.05923812567131,-88.46811067325609,-81.49547864885565,-74.44148134617934,-68.78984559989036,0.007290903434937557,1.4121965358644566,-0.020945538534184516,0.7959524040638578,0.07913289770652132,1.2049449292705043,0.07491886093185156,1.2048624744708414,-0.16641513343379435,0.9968846098246994,0.09773199842347526,1.3258359393981507,-0.04772392770033164,1.0517833766370133,0.059463777259614305,1.4854052319268662,0.033973443748412095,1.3792965481842214,3.645451717468779e-05,0.007060982679322283,-0.00010472769267092257,0.003979762020319289,0.0003956644885326066,0.006024724646352522,0.0003745943046592578,0.006024312372354207,-0.0008320756671689718,0.004984423049123497,0.0004886599921173763,0.006629179696990754,-0.0002386196385016582,0.0052589168831850665,0.00029731888629807153,0.0074270261596343316,0.00016986721874206047,0.006896482740921107
-8.51263199728906,-4.51628498929033,-7.007143142271686,-0.2715793182013783,-4.461679982498015,-1.0827873353793747,-1.478092634562082,-3.0853687139146833,0.9852301645290727,-1.4080773092970105,2.512035545084646,-3.8274446248474017,4.991042450442371,-0.8351758632136159,6.503419033073848,-4.817363039906443,8.518005617124265,-5.674202871929533,-83.0162304628378,-88.71388756414115,-81.33167359392445,-74.61159719054707,-69.3376241397293,0.06194392091140575,1.5704450955198994,-0.038106119613778903,0.9562624273507037,0.023009663304586883,1.1887014142611287,-0.033631912772394676,1.1651061282338466,0.08961142133648148,1.022744051739816,-0.13189291614747636,1.2736073997926955,-0.058084826949331404,1.0697618174316486,-0.04382459661268787,1.3958011630715212,0.11618217103002962,1.6359000023726251,0.00030971960455702875,0.007852225477599497,-0.00019053059806889452,0.0047813121367535185,0.00011504831652293442,0.0059435070713056435,-0.0001681595638619734,0.005825530641169233,0.0004480571066824074,0.005113720258699081,-0.0006594645807373818,0.006368036998963478,-0.00029042413474665704,0.005348809087158243,-0.00021912298306343936,0.006979005815357606,0.0005809108551501481,0.008179500011863126
-8.512326070788525,-4.523857842621523,-7.007131738155717,-0.2768609211323826,-4.4611857537565855,-1.0896302888020006,-1.4777916047508182,-3.092244207966855,0.9853671531957027,-1.413612385514474,2.511867850302788,-3.833840558444698,4.991332856587353,-0.8398892889610717,6.503286419464705,-4.824099993337807,8.517839400824576,-5.682361667637609,-82.91539788980386,-89.02682772180722,-81.07395716205829,-74.75305843599068,-69.68608060658774,-0.06118530010678202,1.5145706662386427,-0.0022808231937614296,1.0563205862008496,-0.09884574828586004,1.3685906845251925,-0.060205962252750746,1.3750988104343416,-0.027397733325988095,1.1070152434926819,0.03353895637159062,1.2791867194592947,-0.05808122899652768,0.9426851494911547,0.026522721828556636,1.3473906862727925,0.033243259937751186,1.6317591416152197,-0.0003059265005339101,0.0075728533311932135,-1.1404115968807148e-05,0.005281602931004248,-0.0004942287414293002,0.006842953422625963,-0.00030102981126375373,0.006875494052171708,-0.00013698866662994048,0.005535076217463409,0.0001676947818579531,0.006395933597296474,-0.0002904061449826384,0.004713425747455774,0.00013261360914278318,0.006736953431363962,0.00016621629968875594,0.0081587957080761
-8.513432788970865,-4.5305563973374845,-7.006986494708762,-0.28177843189909413,-4.4612555134585445,-1.0949506895748156,-1.4781843924570963,-3.0987457454948943,0.9858650896101238,-1.4187274275134063,2.5118661654669294,-3.8403389864130806,4.99046548876196,-0.8455914293762613,6.503225174247428,-4.830822692360025,8.518218507220972,-5.6900098513747075,-82.82414583204155,-88.99480354455704,-80.86107501266271,-74.86456955244158,-70.23797850457731,0.2213436364679996,1.3397109431922691,-0.02904868939105343,0.9835021533423031,0.013951940391760578,1.0640801545630012,0.07855754125562026,1.3003075056079267,-0.09958728288421165,1.0230083997864496,0.0003369671716978345,1.2996855936765097,0.17347356507849576,1.1404280830379063,0.01224904345545664,1.344539804443584,-0.07582127927923842,1.5296367474196544,0.001106718182339998,0.0066985547159613456,-0.00014524344695526715,0.004917510766711515,6.975970195880289e-05,0.005320400772815006,0.0003927877062781013,0.006501537528039634,-0.0004979364144210583,0.005115041998932248,1.6848358584891728e-06,0.006498427968382549,0.0008673678253924788,0.005702140415189532,6.12452172772832e-05,0.00672269902221792,-0.00037910639639619206,0.007648183737098272
-8.51315415423133,-4.537457353001733,-7.0077083931514,-0.28650605707950333,-4.461720736193884,-1.1007367495778628,-1.4771947225231365,-3.105193881924722,0.9858417686567731,-1.424093961666067,2.512312565394986,-3.846586036972286,4.990471937299351,-0.8508413658769898,6.503434530239253,-4.837188134711991,8.51848707730421,-5.697818950490598,-82.86396519289073,-89.35125736036397,-80.58961799011738,-75.11965821670613,-70.66233802908545,-0.055726947906988344,1.3801911328495386,0.14437968852767322,0.9455250360818416,0.09304454706788733,1.1572120006094362,-0.19793398679193497,1.289627285965563,0.004664190670134321,1.0733068305321316,-0.08927998561134097,1.2494101118410494,-0.0012897074782193777,1.0499873001456956,-0.04187119836507909,1.2730884703932819,-0.05371401664747225,1.561819823178173,-0.00027863473953494174,0.006900955664247694,0.0007218984426383661,0.004727625180409208,0.00046522273533943664,0.005786060003047181,-0.0009896699339596749,0.006448136429827816,2.3320953350671603e-05,0.0053665341526606585,-0.0004463999280567049,0.006247050559205248,-6.448537391096889e-06,0.005249936500728478,-0.00020935599182539546,0.00636544235196641,-0.00026857008323736127,0.007809099115890865
