0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.496055872281927,0.7543433276337449,-7.052532416765737,-2.4634332544638515,-4.513887471991801,-0.29137424637190346,-1.5197899172279423,0.048431842003323344,1.0197203861049777,0.5818038572067634,2.491391009117649,0.3307853726715516,5.027679940426274,1.222330049551148,6.513794881921918,-1.9454733485762834,8.508102076785592,-0.950895760030779,-88.07499336339242,-86.09174490308624,-83.46649965220847,-79.77469931664535,-69.80376655744595,0.00033033568882679407,1.2679525209589926,-0.051802617951885246,1.3421410348811667,-0.15262642896784137,1.5098408745442733,0.09311467005755697,1.3649092088172288,-0.04360528058720126,0.9447013191224306,-0.028230161349614757,1.068661823039493,-0.1131551666747279,0.8820761747792343,-0.17303126064039326,1.4988273916418433,-0.12053583152030144,1.3314985379431796,1.6516784441339703e-06,0.006339762604794963,-0.00025901308975942623,0.0067107051744058335,-0.0007631321448392068,0.007549204372721366,0.00046557335028778483,0.006824546044086144,-0.00021802640293600633,0.004723506595612153,-0.0001411508067480738,0.005343309115197465,-0.0005657758333736395,0.004410380873896172,-0.0008651563032019663,0.007494136958209217,-0.0006026791576015072,0.006657492689715898
-8.495856972355224,0.7481121583822385,-7.052700329021722,-2.4706940715209305,-4.513952698704405,-0.29814906317224305,-1.5194822436526259,0.04144515440010213,1.0199319229815986,0.576457235678783,2.4920985716674777,0.3252583640687887,5.0279852312248465,1.2174232648503065,6.51421466235236,-1.9525767907167766,8.50910531309311,-0.9577397260665936,-88.56332221655336,-86.0740990303165,-83.54722460820652,-79.68063766314626,-69.71441455005422,-0.039779985340724834,1.2462338503012604,0.0335824511969017,1.4521634114158268,0.013045342520921724,1.3549633600679178,-0.06153471506330717,1.3973375206442422,-0.04230737532419984,1.069324305596066,-0.14151250996575063,1.1054017205525788,-0.06105815971454612,0.981356940168306,-0.08395608608844418,1.4206884280986245,-0.20064726150369935,1.368793207162912,-0.00019889992670362418,0.006231169251506303,0.0001679122559845085,0.007260817057079134,6.522671260460862e-05,0.006774816800339589,-0.00030767357531653585,0.006986687603221211,-0.00021153687662099922,0.00534662152798033,-0.0007075625498287532,0.005527008602762894,-0.0003052907985727306,0.00490678470084153,-0.0004197804304422209,0.007103442140493123,-0.0010032363075184968,0.0068439660358145605
-8.495837639967885,0.7424094508857214,-7.0519262136888266,-2.478287390630195,-4.513635534924258,-0.3056320914618952,-1.5197254031337908,0.03418118034526628,1.0198634379612044,0.5705282776970959,2.4918671861448285,0.32009386847405014,5.027891626215604,1.2126950489531154,6.513180272635872,-1.959691798526361,8.50909220794735,-0.9644375065267683,-88.56070085730443,-85.85065600988034,-83.7015599793785,-79.54136892042426,-69.4304561996853,-0.003866477467922823,1.1405414993034266,-0.15482306657909178,1.5186638218529525,-0.06343275602950758,1.496605657930423,0.04863189623297822,1.4527948109671698,0.013697004078857183,1.1857915963374295,0.04627710452982171,1.032899118947718,0.018721001848413448,0.9456431794382026,0.20687794329743717,1.423001561916918,0.0026210291518650912,1.3395560920349383,-1.9332387339614116e-05,0.005702707496517133,-0.0007741153328954589,0.0075933191092647625,-0.0003171637801475379,0.007483028289652115,0.00024315948116489111,0.007263974054835849,6.848502039428592e-05,0.005928957981687148,0.00023138552264910853,0.00516449559473859,9.360500924206724e-05,0.004728215897191013,0.001034389716487186,0.007115007809584591,1.3105145759325456e-05,0.006697780460174691
-8.495294167305726,0.7358124150357699,-7.051413548913443,-2.4850384411150395,-4.513552272917906,-0.31182242756752837,-1.5205063734018864,0.027799885769615514,1.0214740217101246,0.5650382568369273,2.4915904331514014,0.31491459829740476,5.028569572728485,1.2076014934310282,6.513421125369486,-1.9663694529308688,8.509624120482398,-0.9710184119305949,-89.24137732418231,-86.12698689411076,-84.0392353437047,-79.41426491134395,-69.36179845725663,-0.10869453243167278,1.3194071699903056,-0.10253295507680511,1.350210096968816,-0.016652401270302583,1.2380672211266353,0.15619405361913763,1.276258915130153,-0.32211674978404303,1.0980041720337184,0.05535059868540404,1.0358540353290762,-0.13558930257612087,1.0187111044174466,-0.04817054672268445,1.335530880901556,-0.10638250700947505,1.3161810807653254,-0.0005434726621583639,0.006597035849951528,-0.0005126647753840256,0.0067510504848440804,-8.326200635151292e-05,0.006190336105633176,0.0007809702680956882,0.006381294575650766,-0.0016105837489202152,0.005490020860168592,0.0002767529934270202,0.005179270176645381,-0.0006779465128806043,0.005093555522087233,-0.00024085273361342224,0.0066776544045077805,-0.0005319125350473753,0.006580905403826627
-8.495745678205921,0.7296452928196531,-7.050549549984149,-2.4927229658833423,-4.5139385099239195,-0.3193492607974802,-1.5200314295238404,0.021331540878805528,1.0211902595849727,0.5599119870848911,2.491314478226228,0.30953662515967323,5.0289928001368125,1.202836905519953,6.512796480691348,-1.9730366839641078,8.510208120624483,-0.9776933888923187,-89.56195939785079,-86.5533934218669,-84.11126983513107,-79.35796817834807,-69.19667882482514,0.09030218003896558,1.2334244432233588,-0.172799785858838,1.5369049536605537,0.0772474012027049,1.5053666459903723,-0.09498877560918947,1.293668978161997,0.056752425030383205,1.025253950407253,0.055190985034662826,1.075594627546307,-0.08464548166555463,0.9529175822150419,0.12492893562748564,1.3334462066477923,-0.11680002841696138,1.3349953923447682,0.0004515109001948279,0.006167122216116794,-0.00086399892929419,0.0076845247683027685,0.0003862370060135245,0.0075268332299518615,-0.0004749438780459474,0.006468344890809985,0.000283762125151916,0.005126269752036266,0.0002759549251733141,0.005377973137731536,-0.00042322740832777316,0.004764587911075209,0.0006246446781374282,0.006667231033238962,-0.0005840001420848069,0.006674976961723841
-8.49573039181375,0.7243647532112482,-7.050289839897104,-2.4996913609102367,-4.513617676150796,-0.3274417308504115,-1.5198801395715034,0.015275520140399299,1.0201793658395728,0.5540778130846888,2.4909520654459354,0.3045631860059834,5.028397058457969,1.197283559195416,6.512722935900429,-1.979343972767109,8.510218080625723,-0.9850611417787594,-89.38370312917021,-87.13140016710761,-84.04284774188794,-79.31357525951043,-68.90838719176912,-0.0030572784342494407,1.0561079216809754,-0.05194201740895246,1.3936790053789,-0.06416675462469028,1.6184940105862626,-0.03025799046740288,1.2112041476812458,0.20217874907996497,1.1668348000404538,0.07248255605854094,0.9946878307379612,0.11914833576865061,1.1106692649073804,0.01470895818380148,1.2614577606002353,-0.0019920002477827963,1.4735505772881257,-1.5286392171247204e-05,0.005280539608404878,-0.0002597100870447623,0.006968395026894501,-0.0003208337731234514,0.008092470052931313,-0.0001512899523370144,0.006056020738406229,0.0010108937453998249,0.005834174000202269,0.0003624127802927047,0.004973439153689806,0.0005957416788432531,0.005553346324536902,7.35447909190074e-05,0.006307288803001176,-9.960001238913982e-06,0.007367752886440628
-8.49584058322362,0.7186166361776708,-7.050175611225559,-2.5069885205228544,-4.513217869043907,-0.3342510932902581,-1.5206015068362762,0.008114146490451498,1.0205565337947349,0.5480498177913075,2.490571494789609,0.2988565304363371,5.0281811025171494,1.1926035383543854,6.512925724992908,-1.986925872333107,8.51082151579766,-0.9910435417554193,-89.04599743577252,-86.82998629085836,-84.27507906231021,-79.24202101770686,-68.88585169950485,0.022038281974204064,1.1496234067154638,-0.02284573430886694,1.4594319225235737,-0.07996142137769388,1.3618724879693185,0.14427345295455496,1.43227472998956,-0.07543359103240642,1.205599058676284,0.07611413126527504,1.1413311139292643,0.043191188164013405,0.9360041682061508,-0.04055781849571157,1.5163799131995925,-0.12068703438749476,1.1964799953320002,0.00011019140987102032,0.005748117033577319,-0.0001142286715443347,0.007297159612617869,-0.0003998071068884694,0.0068093624398465925,0.0007213672647727748,0.0071613736499478,-0.0003771679551620321,0.006027995293381419,0.0003805706563263752,0.005706655569646322,0.00021595594082006702,0.004680020841030755,-0.00020278909247855786,0.0075818995659979625,-0.0006034351719374738,0.005982399976660001
-8.495993681936003,0.7130750522108821,-7.05058755840241,-2.5139881973107507,-4.513340059116339,-0.3412451139271115,-1.5203604594973275,0.0017373235947864786,1.020896539534755,0.5426690735430275,2.491052338409653,0.29357829801124513,5.0278068570132515,1.1880267048634952,6.513169259698897,-1.9943504439025368,8.511860338188502,-0.998474121302977,-88.84126376121644,-87.51396479700156,-84.3056127275679,-79.11986004981685,-68.92101634315685,0.030619742476590585,1.1083167933577405,0.08238943537007667,1.3999353575793014,0.024438014486314684,1.3988041273706753,-0.04820946778974768,1.275364579133004,-0.0680011480039955,1.0761488496559908,-0.09616872400879267,1.0556464850183922,0.07484910077952159,0.9153666981780295,-0.04870694119778939,1.484914313885955,-0.20776447816806623,1.486115909511522,0.00015309871238295292,0.005541583966788702,0.00041194717685038337,0.006999676787896507,0.00012219007243157343,0.0069940206368533766,-0.00024104733894873842,0.0063768228956650195,-0.0003400057400199775,0.005380744248279954,-0.0004808436200439634,0.0052782324250919615,0.00037424550389760793,0.004576833490890148,-0.00024353470598894697,0.0074245715694297755,-0.0010388223908403312,0.00743057954755761
-8.496516310893018,0.7079078697038825,-7.049535460502444,-2.5213797918704426,-4.512779937018387,-0.34855584542673873,-1.5205574605783934,-0.004821012123874479,1.0211816677272667,0.5364790231220268,2.490675612359292,0.28788672880589433,5.027206829030938,1.183390926264821,6.512526890764377,-2.0013835801187927,8.5116929733402,-1.004898677327499,-88.15073989396822,-87.88487152511823,-84.5550935805856,-78.97088545119198,-68.8123092907158,0.10452579140309336,1.0334365013999194,-0.21041957999317518,1.478318911938362,-0.11202441959021155,1.462146299925445,0.039400216213168804,1.3116671437321914,-0.05702563850236023,1.2380100842001498,0.07534521007216853,1.1383138410701625,0.12000559646274422,0.9271557197348097,0.12847378690390907,1.4066272432511964,0.03347296966024498,1.284911204904395,0.0005226289570154668,0.005167182506999597,-0.001052097899965876,0.00739159455969181,-0.0005601220979510578,0.007310731499627226,0.000197001081065844,0.006558335718660957,-0.00028512819251180115,0.006190050421000749,0.00037672605036084264,0.005691569205350812,0.0006000279823137211,0.004635778598674049,0.0006423689345195453,0.007033136216255982,0.00016736484830122492,0.006424556024521974
-8.49557737808983,0.7014928452762782,-7.04862321884099,-2.528273317336461,-4.512553524703173,-0.3544090225082621,-1.5200071492669915,-0.01144006837975882,1.0213549933230344,0.5312210529577833,2.4911331155847862,0.2824736518431749,5.027369453043536,1.1790661999349097,6.512627350099162,-2.007928064569771,8.511244124784229,-1.0112057114895077,-88.32194696791677,-88.58382391061195,-84.8908424598271,-78.89443946453318,-68.99918700282603,-0.18778656063735855,1.2830048855208767,-0.1824483322907456,1.3787050932036984,-0.04528246304281213,1.1706354163046782,-0.1100622622803708,1.3238112511768683,-0.034665119153553685,1.0515940328486997,-0.09150064509885901,1.082615392543887,-0.0325248025196599,0.86494526598226,-0.020091866957092787,1.3088968901956464,0.08976971119425649,1.2614068324017285,-0.0009389328031867928,0.006415024427604383,-0.0009122416614537281,0.006893525466018492,-0.00022641231521406066,0.005853177081523391,-0.000550311311401854,0.006619056255884341,-0.00017332559576776842,0.005257970164243499,-0.00045750322549429506,0.005413076962719436,-0.00016262401259829949,0.0043247263299113,-0.00010045933478546394,0.006544484450978232,0.0004488485559712824,0.006307034162008642
-8.496838140305195,0.6950730437108992,-7.048558084253346,-2.535939842519098,-4.511508625108817,-0.36172019706624503,-1.5195970040184128,-0.017981581108773327,1.0217188045794594,0.526141665544299,2.491223681629776,0.2770452491548311,5.027382910983931,1.1739219832165582,6.513440191452903,-2.0162595297363404,8.511128134619694,-1.017927282691684,-88.22959109876265,-89.49875209742578,-85.21253695460396,-78.96261207232497,-69.2325302646264,0.2521524430730786,1.2839603130757975,-0.013026917528716864,1.5333050365273477,-0.20897991887116293,1.4622349115965836,-0.08202904971574922,1.3083025458029016,-0.07276225128500118,1.0158774826968784,-0.018113208997942536,1.0856805376687602,-0.002691588078929238,1.0288433436702942,-0.16256827074814434,1.6662930333138712,0.023198032906801013,1.3443142404353023,0.001260762215365393,0.006419801565378988,-6.513458764358432e-05,0.007666525182636739,-0.0010448995943558147,0.007311174557982918,-0.00041014524857874607,0.006541512729014508,-0.00036381125642500587,0.005079387413484392,-9.056604498971268e-05,0.005428402688343801,-1.345794039464619e-05,0.005144216718351471,-0.0008128413537407217,0.008331465166569357,0.00011599016453400507,0.006721571202176512
-8.496668144749798,0.6895737707610597,-7.048633602118832,-2.5434612667404433,-4.512159529547545,-0.3695889907625305,-1.5203355152204079,-0.023594962857555683,1.0219490136498643,0.5205837103832157,2.4914238244559823,0.2716771762623635,5.028455479105978,1.168319667685646,6.514377919072307,-2.022638725338704,8.51163547001184,-1.0243813032441575,-88.20269287021559,-90.47512735087695,-85.16059689212716,-78.99189282937685,-69.08167549939597,-0.033999111079506095,1.099854589967891,0.015103573097017462,1.5042848442690586,0.1301808877454733,1.5737587392570895,0.14770224039902152,1.1226763497564713,-0.046041814080979286,1.1115910322166513,-0.04002856524124338,1.0736145784935247,-0.21451362440931812,1.1204631061824273,-0.18754552388064588,1.2758391204727275,-0.10146707842916458,1.2908041104947092,-0.00016999555539753047,0.005499272949839456,7.551786548508731e-05,0.007521424221345293,0.0006509044387273665,0.007868793696285448,0.0007385112019951077,0.005613381748782357,-0.00023020907040489642,0.005557955161083257,-0.0002001428262062169,0.005368072892467624,-0.0010725681220465906,0.005602315530912136,-0.0009377276194032294,0.006379195602363638,-0.0005073353921458229,0.0064540205524735465
-8.495856782072208,0.6841676165809739,-7.049208074639987,-2.550781872329955,-4.512376303036894,-0.3758008542249337,-1.5203085972081292,-0.03002367576489234,1.0223466488853175,0.5152192023341686,2.492369887102394,0.2660678855893549,5.028655225464755,1.1633030683511372,6.513952036171248,-2.0300201824418704,8.51179463960637,-1.0303257977589595,-88.14139841632226,-91.15492337835488,-85.25707228972726,-78.92897719812564,-69.26491258412193,-0.16227253551788592,1.0812308360171705,0.11489450423095447,1.4641211179024134,0.0433546978698062,1.242372692480637,-0.005383602455722959,1.2857425814673316,-0.07952704709063896,1.072901609809429,-0.18921252928229182,1.1218581346017114,-0.03994927175531429,1.0033198669017491,0.08517658021167833,1.4762914206332618,-0.03183391890611118,1.1888989029603865,-0.0008113626775894296,0.005406154180085852,0.0005744725211547724,0.007320605589512067,0.000216773489349031,0.006211863462403186,-2.6918012278614796e-05,0.006428712907336658,-0.0003976352354531948,0.005364508049047145,-0.0009460626464114591,0.005609290673008557,-0.00019974635877657146,0.005016599334508745,0.0004258829010583917,0.007381457103166309,-0.0001591695945305559,0.005944494514801933
-8.496521112774602,0.6789013272848194,-7.049522758091287,-2.557359961123877,-4.512835239688466,-0.38313613950590353,-1.519352291786535,-0.03674498950172865,1.0221633970614425,0.5094776310807195,2.492187266964885,0.2611590571349095,5.02876384194849,1.1573255360524997,6.5145059429092225,-2.0373470517854835,8.511219012669391,-1.036333208883887,-87.68969716942267,-91.72108972534637,-85.26491072341152,-79.10691859786365,-69.25413372867162,0.13286614047875908,1.0532578592308857,0.06293669026011513,1.3156177587843194,0.09178733031451253,1.46705705619397,-0.1912610843188468,1.3442627473672628,0.03665036477498547,1.1483142506898174,0.03652402750183186,0.9817656908890761,-0.021723296746987093,1.1955064597274938,-0.11078134759495734,1.4653738687225781,0.11512538739550503,1.2014822249855255,0.0006643307023937954,0.005266289296154429,0.00031468345130057564,0.006578088793921597,0.0004589366515725626,0.00733528528096985,-0.0009563054215942341,0.006721313736836314,0.00018325182387492734,0.005741571253449087,0.00018262013750915932,0.00490882845444538,-0.00010861648373493547,0.00597753229863747,-0.0005539067379747867,0.0073268693436128905,0.0005756269369775252,0.006007411124927628
-8.495812719451044,0.6735980281545267,-7.049720243772075,-2.564099445003406,-4.51276755966815,-0.3906517600585832,-1.5193266377243306,-0.0428527293181406,1.022100692225086,0.5041219209066476,2.4919609381454833,0.2549594985571596,5.028565457519072,1.1511634357661962,6.514278291957484,-2.0441288265035666,8.510074861172278,-1.0427735874045723,-87.40998785311754,-93.46469997329996,-85.41727809234203,-79.13710884808252,-69.31299811108154,-0.14167866471158133,1.0606598260585423,0.03949713615763997,1.3478967759057867,-0.013536004063207652,1.5031241105359372,-0.005130812440863105,1.22154796328239,0.01254096727133857,1.0711420348143823,0.04526576388032423,1.2399117155499837,0.03967688588369757,1.2324200572606876,0.045530190347754226,1.3563549436166566,0.22883029942286007,1.2880757041370685,-0.0007083933235579067,0.0053032991302927115,0.00019748568078819986,0.006739483879528933,-6.768002031603826e-05,0.0075156205526796865,-2.5654062204315526e-05,0.00610773981641195,6.270483635669285e-05,0.005355710174071912,0.00022632881940162116,0.006199558577749918,0.00019838442941848785,0.006162100286303438,0.00022765095173877113,0.006781774718083284,0.0011441514971143004,0.006440378520685343
-8.495285273335098,0.6664998135255935,-7.049353685328985,-2.5710900360534126,-4.512491824414128,-0.3975640581197724,-1.519792068423055,-0.04802497972178887,1.0216374419824301,0.4990091416067064,2.4921673853670634,0.24871191635085846,5.028458803439137,1.1457943760618432,6.514302572014894,-2.051676088159945,8.5092658558858,-1.0480388422923936,-87.76312419106061,-94.71456173530548,-85.8573951375184,-79.17472996491821,-69.45024471892408,-0.1054892231891005,1.4196429257866487,-0.07331168861804795,1.3981182100013665,-0.05514705080444088,1.3824596122378374,0.09308613974488872,1.0344500807296524,0.09265004853115019,1.0225558599882518,-0.04128944431601334,1.2495164412602302,0.02133081598689999,1.0738119408706073,-0.004856011481956304,1.5094523312756947,0.1618010572954878,1.0530509775642867,-0.0005274461159455025,0.007098214628933244,-0.00036655844309023975,0.006990591050006833,-0.0002757352540222044,0.006912298061189187,0.0004654306987244436,0.005172250403648262,0.000463250242655751,0.005112779299941259,-0.00020644722158006672,0.006247582206301151,0.00010665407993449995,0.005369059704353037,-2.4280057409781523e-05,0.007547261656378474,0.000809005286477439,0.005265254887821433
-8.495827582330465,0.6597899466965376,-7.049604216952935,-2.578128140608085,-4.511915688190178,-0.40557496581775715,-1.5193395765797435,-0.05528044671780935,1.0214421863201921,0.4925961796025929,2.4923265154492182,0.2441257205118264,5.028457718015539,1.141392390850373,6.5129640417492904,-2.059156277636423,8.508876790661123,-1.0549310149632647,-87.30947138963074,-96.8161996235072,-86.33702121674926,-79.08516525504636,-69.43583936908692,0.10846179907362428,1.3419733658111912,0.05010632479005925,1.4076209109344713,-0.11522724479001774,1.6021815395969448,-0.09049836866228644,1.4510933992040973,0.039051132447577165,1.2825924008226972,-0.03182601643098657,0.9172391678064097,0.0002170847195942376,0.8803970422940555,0.26770605312075973,1.496037895295549,0.07781304493544577,1.3784345341741964,0.0005423089953681214,0.006709866829055956,0.00025053162395029623,0.0070381045546723565,-0.0005761362239500887,0.008010907697984723,-0.0004524918433114322,0.007255466996020487,0.00019525566223788584,0.006412962004113486,-0.00015913008215493287,0.004586195839032048,1.085423597971188e-06,0.004401985211470278,0.0013385302656037986,0.007480189476477745,0.0003890652246772289,0.006892172670870982
-8.495480787490154,0.6539196116456778,-7.049659399268615,-2.5864768706058197,-4.511337142290887,-0.41204065872740786,-1.5191581110266306,-0.0614402695987464,1.0221716495474509,0.48855848526169926,2.4932399376820538,0.23818621924469516,5.028461827466028,1.1358294123618253,6.513255298547245,-2.066272550170731,8.508070211910644,-1.0622101637954513,-87.41342466099339,-102.6974071698167,-86.63045389412572,-79.07387782504742,-69.9989117891727,-0.06935896806233269,1.1740670101719508,0.01103646313597716,1.6697459995469017,-0.11570917985823324,1.2931385819301404,-0.03629311062260155,1.231964576187409,-0.1458926454517551,0.8075388681787226,-0.18268444656712335,1.1879002534262475,-0.0008218900979220473,1.1125956977095042,-0.058251359590836216,1.4232545068615523,0.1613157500958884,1.4558297664373328,-0.00034679484031166345,0.005870335050859754,5.51823156798858e-05,0.008348729997734509,-0.0005785458992911662,0.006465692909650702,-0.00018146555311300775,0.006159822880937045,-0.0007294632272587755,0.0040376943408936125,-0.0009134222328356168,0.005939501267131238,-4.109450489610237e-06,0.005562978488547521,-0.0002912567979541811,0.007116272534307762,0.000806578750479442,0.007279148832186664
-8.495951773556449,0.6478820524549143,-7.04991838398239,-2.5940389755211672,-4.51125367889406,-0.41866845867721575,-1.519719294999281,-0.0672891020347907,1.0214279704088265,0.4833061600639671,2.4938969644344025,0.23306898537270296,5.028899031409574,1.1309720405074568,6.513552275306588,-2.0731211431494807,8.508224190444714,-1.0686805646587787,-87.50398446093216,-108.78907499690223,-86.87936810899423,-79.10905462586533,-70.32477483917606,0.09419721325922739,1.2075118381526988,0.05179694275492406,1.5124209830694952,-0.01669267936541179,1.3255599899615822,0.11223679453011258,1.1697664872088605,0.14873582772486424,1.0504650395464337,-0.13140535046976828,1.0234467743984375,-0.08744078870912739,0.9714743708737124,-0.0593953518687165,1.3697185957499391,-0.030795706813983525,1.294080172665484,0.000470986066296137,0.006037559190763494,0.00025898471377462033,0.007562104915347477,-8.346339682705895e-05,0.006627799949807911,0.0005611839726505629,0.005848832436044302,0.0007436791386243212,0.005252325197732169,-0.0006570267523488414,0.005117233871992187,-0.00043720394354563696,0.004857371854368562,-0.0002969767593435825,0.006848592978749696,-0.00015397853406991764,0.00647040086332742
-8.49633370337404,0.6420681784737895,-7.050081394385703,-2.601419526943216,-4.511523969279306,-0.4255217812015718,-1.5193958841116226,-0.07332664841896279,1.0213228556095744,0.4772794242179107,2.4940115267479075,0.22802943089877656,5.029027116747209,1.1261075287324875,6.513885765566144,-2.079564786223168,8.508346394587845,-1.0753012407650584,-87.49685005501333,-112.81351249328088,-87.01490784230768,-79.10542369400832,-70.46173086154845,0.07638596351809677,1.1627747962249475,0.03260208066275943,1.4761102844098097,0.05405807704929594,1.3706645048712092,-0.064682177531697,1.2075092768344164,0.021022959850421467,1.205347169211279,-0.022912462700973482,1.0079108947852784,-0.025617067527156923,0.9729023549938485,-0.06669805191119142,1.2887286147374366,-0.02444082862618885,1.3241352212559305,0.0003819298175904839,0.005813873981124738,0.00016301040331379715,0.0073805514220490484,0.0002702903852464797,0.006853322524356046,-0.000323410887658485,0.006037546384172083,0.00010511479925210734,0.006026735846056395,-0.00011456231350486742,0.005039554473926392,-0.00012808533763578462,0.004864511774969243,-0.0003334902595559571,0.006443643073687183,-0.00012220414313094424,0.006620676106279652
-8.495792751295442,0.6365709980518052,-7.049607363388459,-2.608102973725718,-4.511046173227487,-0.43225283784168694,-1.5187248552086001,-0.07975452339572275,1.0216745890058045,0.47235386864621476,2.493822922339721,0.222959507400593,5.029262123680243,1.1203133162970669,6.514345793383015,-2.0875131638614013,8.50852029015237,-1.0812359609779805,-87.14759431493293,-101.61326385681153,-87.35804198151457,-79.23965387924605,-71.03120833834437,-0.1081904157198052,1.0994360843968722,-0.09480619944882131,1.336689356500336,-0.09555921036392671,1.3462113280230288,-0.13420578060448388,1.2855749953519924,-0.07034667924604149,0.9851111143391859,0.03772088163731326,1.0139846996367086,-0.04700138660676501,1.158842487084119,-0.09200556337419713,1.589675527646698,-0.034779112905266064,1.1869440425843953,-0.000540952078599026,0.0054971804219843615,-0.00047403099724410653,0.00668344678250168,-0.0004777960518196336,0.006731056640115144,-0.0006710289030224194,0.006427874976759962,-0.00035173339623020746,0.004925555571695929,0.00018860440818656632,0.005069923498183543,-0.00023500693303382507,0.0057942124354205945,-0.0004600278168709857,0.00794837763823349,-0.00017389556452633033,0.005934720212921977
-8.495515777124911,0.6306002603013757,-7.050234615318379,-2.6158791718960246,-4.5110781266524045,-0.4397128006869596,-1.5177843366846664,-0.08637589037124506,1.0215196191424918,0.46680275081131917,2.494627997922715,0.21807797730059175,5.029345360891322,1.1146107115141657,6.513388161135156,-2.094346386600047,8.509175213548357,-1.088146629225551,-86.72072743306303,-98.95961244563819,-87.37524843392485,-79.2320964782142,-71.39125614899487,-0.05539483410620169,1.1941475500858953,0.1254503859840713,1.5552396340612842,0.006390684983570799,1.4919925690545393,-0.18810370478674857,1.324273395104462,0.0309939726625601,1.1102235669791136,-0.1610151165988709,0.9763060200002514,-0.01664744221577263,1.1405209565802452,0.19152644957176618,1.36664454772912,-0.1309846791971096,1.3821336495141043,-0.00027697417053100846,0.005970737750429477,0.0006272519299203564,0.007776198170306421,3.1953424917854e-05,0.007459962845272696,-0.0009405185239337428,0.0066213669755223106,0.0001549698633128005,0.005551117834895568,-0.0008050755829943545,0.004881530100001257,-8.323721107886316e-05,0.0057026047829012265,0.0009576322478588309,0.0068332227386456,-0.000654923395985548,0.006910668247570521
-8.496822962130562,0.6241104396876068,-7.049860298956382,-2.624686527308658,-4.511421526462639,-0.4461472789346919,-1.5187514877678352,-0.09243754067603803,1.0218301634018228,0.46104939379904253,2.4946404505816595,0.21266948743374886,5.029326015140501,1.1089082625208102,6.514550356455012,-2.1016540839074276,8.509320315236897,-1.0942731687386438,-87.31093945235585,-97.17789597590945,-87.84755348128417,-79.28734558331792,-71.84578748948638,0.26143700113008833,1.2979641227537773,-0.07486327239940262,1.7614710825266773,0.06867996204689136,1.2868956495464587,0.1934302166337711,1.2123300609585932,-0.06210885186619435,1.1506714024553277,-0.0024905317889254742,1.0816979733685756,0.0038691501642797153,1.1404897986711133,-0.23243906397116232,1.4615394614761092,-0.029020337708051788,1.225307902618531,0.0013071850056504417,0.006489820613768887,-0.00037431636199701307,0.008807355412633387,0.0003433998102344568,0.006434478247732293,0.0009671510831688556,0.006061650304792966,-0.0003105442593309718,0.005753357012276639,-1.2452658944627372e-05,0.0054084898668428786,1.9345750821398576e-05,0.005702448993355567,-0.0011621953198558115,0.0073076973073805465,-0.00014510168854025895,0.006126539513092655
-8.496445393921595,0.6194926442250981,-7.0494610899045815,-2.6327085444371527,-4.511837553901653,-0.45288157290802283,-1.5180458599069149,-0.09934512177265999,1.0211752391959925,0.4551422498625376,2.4951248133591526,0.2077119404733397,5.028498059511079,1.1043676890111382,6.514311249772255,-2.107930656198328,8.509470472920583,-1.101068531468369,-87.38647225193546,-95.5446076731328,-87.84441713619893,-79.21677524190143,-72.5965745386042,-0.07551364179333342,0.9235590925017372,-0.07984181036011943,1.6044034256988902,0.08320548780275396,1.34685879466618,-0.14112557218406563,1.381516219324391,0.1309848411660418,1.1814287873009817,-0.09687255549863699,0.9915093920818302,0.1655911258844214,0.9081147019344015,0.047821336551557084,1.2553144581801428,-0.03003153673739155,1.3590725459450281,-0.0003775682089666671,0.004617795462508686,-0.00039920905180059716,0.00802201712849445,0.0004160274390137698,0.006734293973330901,-0.0007056278609203282,0.0069075810966219555,0.0006549242058302091,0.0059071439365049085,-0.00048436277749318497,0.004957546960409151,0.000827955629422107,0.004540573509672008,0.00023910668275778542,0.006276572290900714,-0.00015015768368695776,0.006795362729725141
-8.496430410943024,0.6132943372674522,-7.048847987366755,-2.6396753292209296,-4.512078463090902,-0.4600600018335772,-1.5181557663334464,-0.10631529685398154,1.0220038431652783,0.44998530223660493,2.4942134714725395,0.20168021975800235,5.028181240428575,1.0993001634673956,6.51379384195808,-2.1153106673225963,8.510229193102887,-1.108069200221255,-87.13974346335223,-92.16394025170649,-88.61043010072083,-79.14105405091851,-73.54038861683745,-0.002996595714211268,1.23966139152917,-0.12262050756537456,1.393356956755391,0.0481818378498869,1.4356857851108684,0.02198128530628626,1.3940350162643103,-0.16572079385712765,1.0313895251865295,0.1822683773226184,1.2063441430674708,0.06336381650075444,1.0135051087485472,0.10348156283499688,1.476002224853623,-0.1517440364607229,1.4001337505772058,-1.4982978571056342e-05,0.00619830695764585,-0.0006131025378268728,0.006966784783776955,0.00024090918924943452,0.007178428925554342,0.0001099064265314313,0.006970175081321551,-0.0008286039692856383,0.005156947625932647,0.000911341886613092,0.006031720715337354,0.00031681908250377224,0.0050675255437427355,0.0005174078141749844,0.0073800111242681155,-0.0007587201823036145,0.007000668752886029
