0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.507139062498412,-0.42932659160428105,-6.967814486353828,-3.978509441420086,-4.482722207037103,-1.6358937858689346,-1.4870422772952792,-1.2209956229241492,1.0086060461417292,-0.4851846404177355,2.449028647649958,-0.6882039291184154,4.987208983143821,0.2254933411139916,6.4926532936552475,-3.342163582408555,8.531819110588138,-2.2288832746730183,-82.32658961492176,-86.53962255245386,-76.2290591699955,-83.97944759621693,-78.0342373735955,0.03355054412351294,1.2970493946141421,0.02048634031467095,1.5856613747240897,-0.07472891242797818,1.4647209366027485,-0.03978149274536403,1.2995824357335415,0.07283555133270138,1.3107934445160043,0.08200528737110482,1.1694318736633584,-0.05453779545349459,1.0447416051800587,-0.009586726733486633,1.5738546863428298,-0.014593419520458695,1.43341169110654,0.0001677527206175647,0.006485246973070711,0.00010243170157335476,0.007928306873620448,-0.00037364456213989086,0.007323604683013743,-0.00019890746372682014,0.006497912178667707,0.0003641777566635069,0.006553967222580022,0.0004100264368555241,0.005847159368316792,-0.00027268897726747293,0.005223708025900294,-4.7933633667433165e-05,0.007869273431714148,-7.296709760229348e-05,0.0071670584555327
-8.506488239145053,-0.43596233056392436,-6.967383785930569,-3.9863131692648213,-4.482290041805868,-1.6430329443521285,-1.4865609837150204,-1.2280105096053535,1.0081834234087605,-0.4902743433067089,2.4487396053954633,-0.6940676317434171,4.987670642670633,0.22086513350570033,6.493188946020732,-3.3487225214228045,8.532357157011145,-2.235848456306953,-82.75896092049948,-87.0674383967357,-76.27616926138711,-83.8380188185365,-78.97401917812624,-0.13016467067193901,1.3271477919286647,-0.08614008465181894,1.5607455689470384,-0.08643304624692068,1.4278316966387672,-0.09625871605172956,1.4029773362408444,0.0845245465937128,1.0179405777946684,0.05780845089895115,1.1727405250003473,-0.0923319053623664,0.9256415216582531,-0.10713047309688789,1.3117878028499077,-0.10760928460135875,1.3930363267869361,-0.000650823353359695,0.0066357389596433235,-0.0004307004232590947,0.007803727844735192,-0.0004321652312346034,0.007139158483193836,-0.0004812935802586478,0.007014886681204222,0.000422622732968564,0.005089702888973342,0.0002890422544947557,0.005863702625001736,-0.00046165952681183207,0.004628207608291266,-0.0005356523654844394,0.006558939014249539,-0.0005380464230067938,0.006965181633934681
-8.506767164055685,-0.44105067976744694,-6.967128702437866,-3.9931110367364844,-4.482720806904123,-1.6496381063385641,-1.48578877000361,-1.2345922383497314,1.0078801773546948,-0.49518754069119575,2.448872063353804,-0.6990064203019375,4.9870486189745735,0.2159356035437158,6.4935498651193635,-3.355862299040317,8.532460931676129,-2.242695490533244,-83.38492106522239,-87.45288016139475,-76.32144477390283,-83.76063015338448,-80.02069750284119,0.05578498212639948,1.0176698407045197,-0.05101669854062516,1.3595734943326296,0.08615301965088477,1.321032397287092,-0.154442742282055,1.3163457488755752,0.06064921081313654,0.9826394768973746,-0.026491591668141953,0.9877577117040769,0.12440473921187821,0.9859059923969066,-0.0721838197262401,1.4279555235025532,-0.020754932996690803,1.3694068452582044,0.0002789249106319974,0.005088349203522599,-0.0002550834927031258,0.006797867471663149,0.00043076509825442386,0.00660516198643546,-0.0007722137114102751,0.006581728744377876,0.0003032460540656827,0.004913197384486873,-0.00013245795834070976,0.004938788558520385,0.0006220236960593911,0.004929529961984533,-0.00036091909863120056,0.007139777617512766,-0.00010377466498345402,0.0068470342262910225
-8.507375187668648,-0.4475988416900766,-6.966937748757569,-4.000640379319083,-4.483465056859268,-1.65723159059728,-1.4853508169262633,-1.2413850071685457,1.007668574568309,-0.5010407810645242,2.4482502545698854,-0.7038759185981309,4.9873939581270905,0.2103365901351415,6.493475849741938,-3.3619141188009767,8.5332940728972,-2.2495295646332516,-83.88352601439874,-87.63307580108317,-76.37966157900206,-83.52610286191967,-82.40829413612089,0.12160472259288879,1.3096323845259308,-0.03819073605924749,1.5058685165197236,0.14884999102904492,1.5186968517432007,-0.08759061546935357,1.3585537637628518,0.0423205572771827,1.1706480746656882,0.12436175678377877,0.9738996592386808,-0.06906783050345754,1.119802681714859,0.014803075484998663,1.210363952131886,-0.16662824421457997,1.366814820001502,0.0006080236129644439,0.006548161922629654,-0.00019095368029623747,0.007529342582598618,0.0007442499551452246,0.007593484258716004,-0.00043795307734676787,0.006792768818814259,0.00021160278638591352,0.005853240373328441,0.0006218087839188938,0.004869498296193404,-0.0003453391525172877,0.005599013408574295,7.401537742499332e-05,0.00605181976065943,-0.0008331412210728999,0.00683407410000751
-8.507794743129935,-0.4528604481350548,-6.967487332538633,-4.007918591419561,-4.482953819794374,-1.6637814275067844,-1.4847394453132388,-1.2475736978873477,1.0086030235537533,-0.5063939111911312,2.4479566952259213,-0.7085921924152421,4.987385447991779,0.2055937071188092,6.4931414493242565,-3.3679223556197644,8.532938128473177,-2.255123473863883,-84.66472591436307,-87.7076298172669,-76.4151030635669,-83.1723537228537,-85.7221962407819,0.0839110922571653,1.0523212889956546,0.10991675621278418,1.455642420095793,-0.10224741297880319,1.309967381900848,-0.12227432260488039,1.237738143760411,-0.18688979708886239,1.0706260253214066,0.058711868792799896,0.943254763422232,0.0017020270622947128,0.9485766032664579,0.06688008353642386,1.2016473637575773,0.07118888480489975,1.1187818461263022,0.0004195554612858265,0.005261606444978273,0.000549583781063921,0.007278212100478965,-0.0005112370648940159,0.00654983690950424,-0.000611371613024402,0.0061886907188020545,-0.0009344489854443119,0.005353130126607033,0.00029355934396399947,0.00471627381711116,8.510135311473565e-06,0.0047428830163322895,0.0003344004176821193,0.006008236818787887,0.00035594442402449875,0.005593909230631511
-8.507689772956823,-0.45844233937393186,-6.967306981075229,-4.014530681807197,-4.483783888614631,-1.6699681308225076,-1.484135618510251,-1.254967754390383,1.0084416727357155,-0.511156829530507,2.4480210890638734,-0.7138643139814397,4.988229273410567,0.2008276293853978,6.493154639680194,-3.3757210049371205,8.53303254339479,-2.261569438789434,-85.20093449862172,-88.3389379682562,-76.44570832536812,-83.00723374308265,-88.80389247379188,-0.020994034622339366,1.116378247775411,-0.03607029268088617,1.3224180775272147,0.1660137640513782,1.2373406631446666,-0.12076536059757258,1.478811300607069,0.032270163607566404,0.9525836678751584,-0.012878767590384546,1.0544243132395215,-0.1687650837574631,0.9532155466822769,-0.0026380711875300805,1.5597298634712227,-0.018882984322602964,1.2891929851102033,-0.00010497017311169683,0.005581891238877055,-0.00018035146340443086,0.006612090387636074,0.0008300688202568909,0.006186703315723333,-0.0006038268029878628,0.007394056503035345,0.00016135081803783202,0.004762918339375792,-6.439383795192273e-05,0.005272121566197607,-0.0008438254187873156,0.004766077733411385,-1.3190355937650402e-05,0.007798649317356113,-9.441492161301482e-05,0.006445964925551016
-8.507282189621343,-0.4649266350616544,-6.967758141950979,-4.022302134959713,-4.483839808047166,-1.6759988288960843,-1.4846789534596725,-1.2614930654748444,1.0085959684964587,-0.5167711056625595,2.4479089942119594,-0.7187197012854992,4.9883896723413095,0.19663446675118515,6.493111626362895,-3.3835515091852084,8.533930350963523,-2.2681365403536975,-85.53762674443014,-88.94422108568243,-76.53679729895282,-82.89310768607012,-95.79828718991229,-0.08151666709601996,1.2968591375445044,0.09023217515009514,1.55429063050311,0.011183886506958167,1.2061396147153327,0.10866698988430352,1.3050622168922954,-0.03085915214863439,1.1228552264104814,0.022418970382801606,0.9710774608119114,-0.032079786148604454,0.8386325268425335,0.008602663459895767,1.5661008496175814,-0.1795615137468475,1.3134203128527517,-0.0004075833354800998,0.006484295687722522,0.0004511608757504757,0.00777145315251555,5.591943253479084e-05,0.006030698073576664,0.0005433349494215177,0.0065253110844614775,-0.00015429576074317195,0.005614276132052407,0.00011209485191400803,0.004855387304059557,-0.00016039893074302228,0.004193162634212668,4.3013317299478836e-05,0.007830504248087908,-0.0008978075687342376,0.006567101564263759
-8.50761642888824,-0.471271163850635,-6.967385047070568,-4.029127805360905,-4.483546282064604,-1.6834242492655926,-1.4838241756370105,-1.267381728187811,1.0088253532387217,-0.5216733166547095,2.4479298305796666,-0.7248169505560541,4.988991581564713,0.19156244080901352,6.493115751847595,-3.3905496564253617,8.534719563451564,-2.274320415121967,-86.27332584314107,-89.05868084296449,-76.65464682872341,-82.53890761275301,-100.29588647555425,0.0668478533794523,1.2689057577961276,-0.07461897608208784,1.3651340802384577,-0.05870519651225334,1.485084073901646,-0.17095556453239635,1.177732542593336,-0.0458769484525782,0.9804421984300046,-0.004167273541403839,1.2194498541109768,-0.12038184468082436,1.014405188434323,-0.0008250969400476565,1.3996294480306715,-0.15784249760812216,1.236774953653915,0.0003342392668972615,0.006344528788980638,-0.0003730948804104392,0.006825670401192288,-0.0002935259825612667,0.00742542036950823,-0.0008547778226619818,0.005888662712966681,-0.000229384742262891,0.004902210992150023,-2.0836367707019196e-05,0.006097249270554884,-0.0006019092234041218,0.005072025942171615,-4.125484700238283e-06,0.006998147240153358,-0.0007892124880406108,0.006183874768269575
-8.507299010712464,-0.4775242661255722,-6.967594836719417,-4.035728643252164,-4.483352713885596,-1.6900041065160292,-1.4848015232788692,-1.2740245309884544,1.009364072448237,-0.5266749642945148,2.4481191032792644,-0.7303881206445904,4.988749121091632,0.1863169904572473,6.493220634470413,-3.3976470966277037,8.53478404806477,-2.279931747702682,-86.75766585062148,-89.02657942135563,-76.75750182696049,-82.20667724121998,-102.06639328661706,-0.06348363515497958,1.2506204549874387,0.041957929769850445,1.3201675782518782,-0.0387136358016779,1.315971450087325,0.19546952837172465,1.3285605601286794,-0.10774384190305351,1.0003295279610531,-0.03785453991953894,1.1142340177072556,0.04849209461622381,1.0490900703532444,-0.020976524563626447,1.4194880404684334,-0.012896922641411838,1.1222665161430156,-0.0003174181757748979,0.006253102274937194,0.00020978964884925223,0.006600837891259391,-0.00019356817900838952,0.006579857250436625,0.0009773476418586233,0.006642802800643397,-0.0005387192095152676,0.005001647639805266,-0.0001892726995976947,0.005571170088536278,0.00024246047308111904,0.0052454503517662225,-0.00010488262281813224,0.007097440202342167,-6.448461320705919e-05,0.005611332580715079
-8.507268364901641,-0.4831719893947934,-6.966768421609025,-4.044314370307207,-4.483508365688589,-1.6968406429996967,-1.4846159592835713,-1.2808862884282712,1.0099452225778405,-0.5319086587496494,2.4485951887206014,-0.7361388883722665,4.989162491664558,0.18062111752100996,6.493270272164215,-3.4051997820405546,8.534584118622584,-2.2869641576490376,-87.9490616876291,-88.32553340982834,-76.85834666329839,-81.81307246350968,-91.57039376394452,-0.006129162164368015,1.1295446538442437,-0.16528302207847312,1.7171454110086066,0.0311303605987119,1.3673072967335305,-0.03711279905957895,1.3723514879633858,-0.11623002592070145,1.0467388910269368,-0.09521708826740738,1.1501535455352367,-0.08267411458526538,1.1391745872474695,-0.00992753876037895,1.5105370825701732,0.03998588843708747,1.406481989271156,-3.064581082184008e-05,0.0056477232692212186,-0.0008264151103923657,0.008585727055043034,0.0001556518029935595,0.006836536483667653,-0.00018556399529789475,0.006861757439816929,-0.0005811501296035073,0.005233694455134684,-0.0004760854413370369,0.005750767727676184,-0.0004133705729263269,0.0056958729362373475,-4.963769380189475e-05,0.007552685412850866,0.00019992944218543733,0.00703240994635578
-8.506800776603628,-0.4895611512843851,-6.965837127282411,-4.051712719454288,-4.483235404722437,-1.7029683571622276,-1.4841691982210745,-1.2870626067756241,1.0100434984188924,-0.5370362805248309,2.4485551757338317,-0.7411137955153128,4.989400920515059,0.17562044152310988,6.4931792240530495,-3.4127896460459106,8.534157287119053,-2.293585687174297,-88.59186433412445,-87.6667920137109,-77.04050800094736,-81.57364549993316,-87.37812735637094,-0.09351765960285234,1.277832377918345,-0.18625886532292635,1.4796698294163266,-0.05459219323030147,1.225542832506197,-0.08935221249933405,1.2352636694705839,-0.019655168210386605,1.025524355036299,0.008002597353965494,0.9949814286092444,-0.04768577010013339,1.0001351995800136,0.01820962223307568,1.517972801071224,0.08536630070653789,1.3243059050518207,-0.0004675882980142617,0.006389161889591725,-0.0009312943266146318,0.007398349147081634,-0.00027296096615150737,0.0061277141625309854,-0.0004467610624966702,0.006176318347352919,-9.827584105193303e-05,0.005127621775181494,4.001298676982747e-05,0.004974907143046222,-0.00023842885050066697,0.0050006759979000686,9.104811116537839e-05,0.00758986400535612,0.00042683150353268947,0.006621529525259104
-8.507015903111931,-0.4956534350394262,-6.965679806194479,-4.059539796721622,-4.482778164176196,-1.7087742692826042,-1.4836484535276973,-1.2942608133936688,1.0101912149881414,-0.5425633916290289,2.448692150742117,-0.7467846144805664,4.989365564182055,0.1705095284973055,6.492872334885524,-3.4197222474410385,8.533971248227704,-2.300001113873116,-89.33527747152166,-87.07801979926722,-77.24581902094343,-81.27034673183486,-84.25903760774511,0.04302530166055986,1.2184567510082285,-0.03146421758635465,1.565415453466746,-0.0914481092483763,1.1611824240753161,-0.10414893867543562,1.439641323608946,-0.029543313849767872,1.105422220839595,-0.02739500165702044,1.1341637930507371,0.007071266600637727,1.0221826051608744,0.06137783350504451,1.3865202790255853,0.037207778269705165,1.2830853397638224,0.0002151265083027993,0.006092283755041143,-0.00015732108793177325,0.00782707726733373,-0.0004572405462418815,0.005805912120376581,-0.0005207446933771781,0.00719820661804473,-0.00014771656924883936,0.005527111104197975,-0.00013697500828510221,0.005670818965253685,3.5356333003188634e-05,0.0051109130258043724,0.00030688916752522256,0.006932601395127927,0.00018603889134852583,0.006415426698819112
-8.506962189985325,-0.501180486586883,-6.965571828369786,-4.066645961212523,-4.483343124265576,-1.7147622183052034,-1.4840930834734194,-1.299885330763817,1.0099226071693364,-0.5475345731130288,2.4484089896100327,-0.7521139212773988,4.990081740859999,0.16468501019696308,6.492484011730596,-3.427139275533975,8.534291433099899,-2.3069094437092,-89.94409456696712,-86.21605106629121,-77.41275355854617,-81.00566991055685,-82.8041196479328,-0.010742625321289206,1.1054103094913534,-0.02159556493862727,1.42123289818024,0.11299201787610945,1.1975898045198246,0.08892598914444627,1.1249034740296193,0.05372156376099616,0.9942362967999754,0.056632226416834075,1.065861359366485,-0.14323533558887908,1.1649036600684815,0.07766463098556434,1.4834056185873532,-0.06403697443878648,1.3816659672168508,-5.371312660644603e-05,0.005527051547456767,-0.00010797782469313636,0.0071061644909012,0.0005649600893805472,0.005987949022599123,0.00044462994572223136,0.005624517370148097,0.0002686078188049808,0.004971181483999877,0.0002831611320841704,0.0053293067968324245,-0.0007161766779443954,0.005824518300342407,0.0003883231549278217,0.007417028092936766,-0.00032018487219393236,0.006908329836084254
-8.506320564174526,-0.5060030138227477,-6.964790665435189,-4.0735617529603845,-4.482965705823531,-1.7213747813753089,-1.4838978668561096,-1.306057057833164,1.0109807645554194,-0.5530206813979401,2.448541326986758,-0.7571557357859656,4.989382730214313,0.15966088384882027,6.492454745864368,-3.434702640974304,8.535036363521012,-2.3134009262117243,-90.7118829737051,-85.45810210531137,-77.5941439678569,-80.762962330923,-80.26149918582745,-0.12832516215982426,0.9645054471729478,-0.15623258691922012,1.3831583495723165,-0.07548368840905328,1.3225126140210919,-0.03904332346196373,1.2343454138694143,-0.21163147721661765,1.097221656982283,-0.02646747534513352,1.008362901713363,0.13980212913726942,1.0048252696285633,0.005853173245617536,1.5126730880657808,-0.14898608422274942,1.298296500504814,-0.0006416258107991213,0.004822527235864739,-0.0007811629345961007,0.006915791747861583,-0.0003774184420452664,0.00661256307010546,-0.00019521661730981864,0.006171727069347072,-0.0010581573860830884,0.005486108284911416,-0.0001323373767256676,0.005041814508566816,0.0006990106456863471,0.005024126348142817,2.9265866228087678e-05,0.007563365440328904,-0.0007449304211137472,0.00649148250252407
-8.506716838101534,-0.5118936996685166,-6.964138994141846,-4.080697301003936,-4.483060199146403,-1.7271513272847627,-1.483221536358559,-1.3135404724916242,1.0107384694415769,-0.5591524632794044,2.448108168136004,-0.7627427139083932,4.989537269833785,0.15432506788120737,6.491729763768936,-3.442280850800325,8.534952958368589,-2.3198175402064827,-91.32280392689218,-85.00865592329163,-77.89299743243441,-80.51527766039194,-78.58161805898474,0.0792547854016627,1.1781371691537896,-0.13033425866855916,1.4271096087104307,0.018898664574364774,1.1553091818907875,-0.13526609951012442,1.4966829316920283,0.048459022768491226,1.2263563762928462,0.08663177015078825,1.1173956244855143,-0.030907923894350625,1.0671631935225816,0.14499641908623556,1.5156419652042106,0.016681030484677933,1.2833227989516398,0.0003962739270083135,0.0058906858457689485,-0.0006516712933427958,0.0071355480435521534,9.449332287182387e-05,0.005776545909453938,-0.0006763304975506221,0.007483414658460141,0.00024229511384245614,0.006131781881464231,0.00043315885075394126,0.005586978122427572,-0.00015453961947175314,0.005335815967612908,0.0007249820954311778,0.0075782098260210535,8.340515242338967e-05,0.006416613994758199
-8.50696599989527,-0.5175640286619897,-6.964388231347054,-4.087725109024463,-4.4828832387026605,-1.733467459406183,-1.483001654836512,-1.3196952548728738,1.0098925117460222,-0.5640952620018965,2.4479157504882,-0.7676592590495569,4.989513821815447,0.14903490114980966,6.492655315605898,-3.4487474404206013,8.535430294964208,-2.3256687092988164,-92.21139414115152,-84.54121195759059,-78.17154559547225,-80.4479750262607,-77.34188291604205,0.04983235874708634,1.1340657986946239,0.04984744104144521,1.4055616041053531,-0.03539208874854238,1.263226424284051,-0.04397630440943282,1.2309564762498928,0.16919153911091073,0.9885597444984393,0.03848352956078903,0.9833090282327431,0.004689603667611602,1.0580333462795388,-0.18511036739237008,1.2933179240552473,-0.09546731912379831,1.1702338184667505,0.0002491617937354317,0.005670328993473119,0.000249237205207226,0.007027808020526766,-0.00017696044374271191,0.006316132121420255,-0.0002198815220471641,0.006154782381249464,0.0008459576955545537,0.004942798722492196,0.00019241764780394515,0.004916545141163716,2.344801833805801e-05,0.005290166731397694,-0.0009255518369618505,0.006466589620276237,-0.0004773365956189916,0.0058511690923337524
-8.507008042496242,-0.5236216690634855,-6.96385669536937,-4.095163994008954,-4.482671199395774,-1.740247706243927,-1.482687443191709,-1.3264357294495974,1.0090750471175534,-0.5698724757108119,2.4472190550638606,-0.7723478329588442,4.989851676366584,0.14360707420299015,6.4919011685184564,-3.456238100998492,8.535943407006895,-2.331954168160765,-93.1683499907848,-84.0260430173155,-78.5282430579958,-80.2636542372602,-75.85691434983147,0.00840852019455168,1.2115280802991675,-0.10630719553675348,1.4877769968982135,-0.042407861377138166,1.3560493675488123,-0.06284232896059165,1.348094915344732,0.16349292569376775,1.1554427417830762,0.13933908486791174,0.9377147818574721,-0.06757091022731422,1.0855653893639012,0.15082941748834425,1.4981321155781249,-0.10262240853738636,1.2570917723897161,4.2042600972758396e-05,0.006057640401495838,-0.0005315359776837675,0.0074388849844910674,-0.00021203930688569084,0.006780246837744062,-0.00031421164480295826,0.00674047457672366,0.0008174646284688388,0.005777213708915381,0.0006966954243395587,0.004688573909287361,-0.0003378545511365711,0.005427826946819507,0.0007541470874417212,0.007490660577890625,-0.0005131120426869318,0.006285458861948581
-8.507174744714536,-0.5294756895997885,-6.9634573091405105,-4.102395652553306,-4.482663981386395,-1.7465352304457167,-1.4831796977279774,-1.3327125682488106,1.0091113352307088,-0.57578004866378,2.4472815543969135,-0.7782279986739056,4.990366276797042,0.1382453872152615,6.491481507340599,-3.46298860736369,8.536032591803078,-2.3383781178978076,-93.15639780222841,-83.65503353521588,-78.84836129040585,-79.92596976592526,-75.05516603564783,0.0333404436588141,1.1708041072606061,-0.07987724577183708,1.446331708870515,-0.0014436018759578983,1.257504840357943,0.09845090725367349,1.2553677598426134,-0.007257622631079434,1.1815145905936169,-0.012499866610595538,1.1760331430122604,-0.10292008609167265,1.072337397545728,0.0839322355713954,1.3501012730395625,-0.01783695923664053,1.284789947408546,0.0001667022182940705,0.005854020536303031,-0.0003993862288591854,0.007231658544352575,-7.218009379789492e-06,0.006287524201789715,0.0004922545362683674,0.006276838799213067,-3.628811315539717e-05,0.0059075729529680845,-6.249933305297769e-05,0.0058801657150613015,-0.0005146004304583632,0.00536168698772864,0.00041966117785697697,0.006750506365197813,-8.918479618320265e-05,0.006423949737042731
-8.507279564323111,-0.5356494407055769,-6.963001706041199,-4.10974241089018,-4.483459640473182,-1.7538921536960577,-1.4835766196505993,-1.3391128246603359,1.0080469198183453,-0.5816850023591392,2.4472628449629488,-0.7837281903325415,4.990595701624412,0.13290349233926185,6.491184969823736,-3.470505351770401,8.536122933749173,-2.3441440557583517,-94.00704832345866,-83.3937762615495,-79.23733140948131,-79.73384936100317,-73.9019613121524,0.020963921714970652,1.2347502211576578,-0.09112061986223108,1.4693516673748264,0.15913181735745796,1.4713846500681813,0.07938438452438368,1.2800512823050543,0.21288308247271234,1.1809907390718442,0.0037418867929432348,1.1000383317271716,-0.04588496547390412,1.0683789751999304,0.05930750337269136,1.5033488813421771,-0.018068389219044783,1.153187572108837,0.00010481960857485326,0.006173751105788289,-0.0004556030993111554,0.007346758336874132,0.0007956590867872898,0.0073569232503409064,0.0003969219226219184,0.006400256411525271,0.0010644154123635617,0.005904953695359221,1.8709433964716176e-05,0.005500191658635858,-0.0002294248273695206,0.005341894875999652,0.0002965375168634568,0.007516744406710886,-9.034194609522391e-05,0.005765937860544185
-8.507400458496202,-0.5419391877556605,-6.962512429371022,-4.117073780367208,-4.484130373385802,-1.7601204010215512,-1.483434752475705,-1.3463530404447976,1.0079680621412883,-0.5868120430461252,2.447266360759504,-0.7895311351995211,4.990697454392004,0.12745949225137182,6.491067474744398,-3.4778293313400126,8.535792162993669,-2.350499429246223,-94.52970409368854,-82.93137987512254,-79.62784495965984,-79.5592865031065,-73.22681089614417,0.024178834617982453,1.2579494100167414,-0.09785533403551983,1.4662738954054209,0.1341465825240393,1.2456494650986965,-0.02837343497884642,1.4480431568923524,0.015771535411377,1.0254081373971942,-0.000703159311040717,1.1605889733959294,-0.020350553518375687,1.0888000175780073,0.02349901586757452,1.4647959139223314,0.06615415110081328,1.2710746975742748,0.00012089417308991227,0.006289747050083707,-0.0004892766701775991,0.007331369477027104,0.0006707329126201965,0.006228247325493482,-0.0001418671748942321,0.007240215784461762,7.885767705688501e-05,0.005127040686985971,-3.515796555203585e-06,0.005802944866979647,-0.00010175276759187843,0.0054440000878900364,0.0001174950793378726,0.007323979569611658,0.0003307707555040664,0.0063553734878713745
-8.506928203119765,-0.5481127358555025,-6.962446227314634,-4.124226510520276,-4.484393566030456,-1.7675890594166765,-1.4833574632841957,-1.3528539114245692,1.0085589457508515,-0.5920907423430254,2.4471557155360784,-0.7949108994510178,4.990878532308431,0.12195136238588454,6.491038470905108,-3.486289173263641,8.53568830336124,-2.355628965349236,-94.95366857732009,-82.37791495804197,-79.95075005964553,-79.38601774303567,-72.23792357903147,-0.0944510752872287,1.2347096199683913,-0.013240411277676944,1.4305460306136197,0.05263852893080472,1.4937316790250705,-0.015457838301878449,1.3001741959543285,-0.11817672191263791,1.0557398593800311,0.022129044685084955,1.0759528502993276,-0.03621558328541027,1.1016259730974565,0.00580076785782899,1.6919683847256326,0.020771926485610354,1.0259072206025597,-0.00047225537643614347,0.006173548099841957,-6.620205638838473e-05,0.0071527301530680985,0.0002631926446540236,0.007468658395125353,-7.728919150939225e-05,0.006500870979771643,-0.0005908836095631896,0.005278699296900156,0.00011064522342542478,0.005379764251496638,-0.00018107791642705135,0.005508129865487282,2.900383928914495e-05,0.008459841923628163,0.00010385963242805176,0.0051295361030127985
-8.506372187315398,-0.5543151457922557,-6.962124572414663,-4.131312681152386,-4.48377395110848,-1.77418067803588,-1.4834544271621328,-1.3595434754922557,1.0090688935766003,-0.5978834920007897,2.447751400080981,-0.8005198638063539,4.990710008921112,0.11727333244798128,6.49156512866815,-3.493645758848381,8.535968244620541,-2.362036503205939,-94.81520021877161,-82.01111457519565,-80.36611518507358,-79.18215602531163,-71.47167713109775,-0.11120316087351441,1.2404819873506512,-0.06433097999411301,1.4172341264220036,-0.12392298439527281,1.318323723840668,0.019392775587428454,1.3379128135373093,-0.10198956514977725,1.1585499315528667,-0.11913690898049226,1.1217928710672262,0.03370467746366983,0.935605987580651,-0.10533155260839572,1.4713171169479557,-0.05598825186026908,1.2815075713406145,-0.0005560158043675721,0.0062024099367532564,-0.0003216548999705651,0.007086170632110018,-0.0006196149219763641,0.00659161861920334,9.696387793714227e-05,0.006689564067686547,-0.0005099478257488862,0.005792749657764333,-0.0005956845449024613,0.005608964355336131,0.00016852338731834915,0.004678029937903255,-0.0005266577630419786,0.007356585584739779,-0.0002799412593013454,0.006407537856703073
-8.506715855224355,-0.5604910646699897,-6.961666600157116,-4.138662677323262,-4.483306593507534,-1.7814456323653867,-1.4842226855942737,-1.3656175740451517,1.0090844771285836,-0.6037322691075614,2.447739294576817,-0.8061906027508846,4.990684205755357,0.11265652527150434,6.491505666159561,-3.5013748410324346,8.535811098585638,-2.3693511278771915,-93.96274387110644,-81.64977384967824,-80.87694488600195,-78.95205312272057,-70.71403070061163,0.0687335817914791,1.2351837755467787,-0.09159445150945714,1.4699992341752754,-0.09347152018928379,1.4529908659013346,0.15365168642817006,1.214819710579178,-0.00311671039663635,1.169755421354329,0.0024211008328301,1.134147788906144,0.005160633151094324,0.9233614352953888,0.011892501717787173,1.5458164368107727,0.03142920698075796,1.4629249342505235,0.00034366790895739555,0.006175918877733894,-0.0004579722575472857,0.007349996170876377,-0.00046735760094641893,0.007264954329506673,0.0007682584321408503,0.0060740985528958905,-1.558355198318175e-05,0.005848777106771646,1.21055041641505e-05,0.00567073894453072,2.580316575547162e-05,0.004616807176476944,5.9462508588935866e-05,0.007729082184053864,0.0001571460349037898,0.007314624671252617
-8.505830103294844,-0.5666169386919282,-6.961342596164524,-4.145601647508724,-4.4839738028118195,-1.7881481147310705,-1.4840469129636071,-1.3722860081982038,1.0101607363551068,-0.6097997486786093,2.44678707941976,-0.8120381457742363,4.990478210885071,0.10761960395465457,6.492043272318952,-3.509137313304738,8.535352927774003,-2.376078973534008,-93.8292612707154,-81.40255744355326,-81.264050832935,-78.8867839204937,-69.854406627473,-0.17715038590214272,1.2251748043877015,-0.06480079851831785,1.387794037092381,0.13344186085717288,1.340496473136763,-0.03515452613333012,1.333686830610406,-0.21525184530463012,1.2134959142095851,0.19044303141141353,1.1695086046703245,0.04119897405713974,1.0073842633699532,-0.10752123187821822,1.552494454460744,0.09163416232688715,1.3455691313633427,-0.0008857519295107136,0.006125874021938508,-0.0003240039925915893,0.0069389701854619045,0.0006672093042858644,0.006702482365683815,-0.00017577263066665061,0.00666843415305203,-0.0010762592265231507,0.006067479571047926,0.0009522151570570676,0.005847543023351623,0.00020599487028569868,0.005036921316849767,-0.0005376061593910911,0.00776247227230372,0.00045817081163443575,0.0067278456568167135
-8.505996917739568,-0.5727035851959793,-6.961079627804629,-4.154229017688714,-4.483830991041558,-1.7947647474888597,-1.4846072161196298,-1.3787680515224843,1.0101702336127332,-0.6158970799657553,2.446447771796985,-0.817792841348464,4.991187066132167,0.10227412483492955,6.492546076286749,-3.516075256665803,8.535265107139221,-2.3825636561623282,-92.94375997741591,-81.27350012087274,-81.75618704905914,-78.70315070267108,-69.40168739941426,0.033362888944834204,1.2173293008102115,-0.05259367197893287,1.7254740359981393,-0.02856235405223195,1.323326551557857,0.11206063120451495,1.2964086648560826,-0.0018994515252840388,1.2194662574291986,0.06786152455503763,1.1509391148455306,-0.14177104941927182,1.0690958239450044,-0.10056079355948772,1.3875886722129753,0.01756412695628192,1.2969365256640457,0.00016681444472417103,0.006086646504051058,-0.00026296835989466434,0.008627370179990696,-0.00014281177026115974,0.006616632757789285,0.0005603031560225748,0.006482043324280413,-9.497257626420194e-06,0.006097331287145993,0.0003393076227751882,0.005754695574227653,-0.0007088552470963591,0.005345479119725022,-0.0005028039677974386,0.006937943361064877,8.78206347814096e-05,0.006484682628320229
