0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.516386581152883,7.624547769807688,-7.019539177152083,7.791758848506547,-4.511761239379488,6.972953082797195,-1.5005285030394953,7.8658415579813035,1.0047570841055948,6.847607723548208,2.516529147600052,6.4734802915653376,5.002837161607543,7.860371393802333,6.513970468402251,7.749740088898764,8.50529527318355,7.457297075748047,-75.30803708460034,-76.00515184182265,-89.31822225969833,-90.71254928424142,-69.85481781525324,0.20109030354134338,2.147457230379039,-0.08562881236602804,1.9944621059562941,0.019807861703159936,2.3412998776065588,-0.05456553943625845,2.1133686269818255,0.04653840768191757,2.1354344887265757,-0.09024147207441255,2.1226529309367916,-0.2429755297682545,2.179813315031172,0.0026341288747435227,2.3317938966226084,0.05043190155645603,2.086919222645186,0.001005451517706717,0.010737286151895196,-0.0004281440618301402,0.00997231052978147,9.903930851579968e-05,0.011706499388032794,-0.00027282769718129225,0.010566843134909128,0.00023269203840958785,0.010677172443632879,-0.0004512073603720628,0.010613264654683959,-0.0012148776488412727,0.010899066575155861,1.3170644373717614e-05,0.011658969483113043,0.00025215950778228015,0.01043459611322593
-8.51633138956256,7.61359314290197,-7.018837018943735,7.781491581292093,-4.511786474906329,6.961852950247603,-1.5009585784374315,7.855990036630865,1.0046489313999707,6.8368924130054465,2.5161560088032466,6.462174484041055,5.002490145302059,7.850636339837474,6.513373394328244,7.73740407715739,8.505536335325711,7.446932090733397,-76.09653749651926,-76.94797209836543,-89.47225810927576,-90.78762573453437,-69.8723646047953,-0.01103831806460353,2.1909253811435625,-0.14043164166961694,2.0534534428909668,0.005047105368346139,2.2200265099184677,0.08601507958725464,1.9703042700877502,0.021630541124831634,2.1430621085522383,0.07462775936104098,2.2611615048564424,0.06940326109679394,1.9470107929717453,0.11941481480131266,2.4672023482747902,-0.048212428432146945,2.0729970029299376,-5.519159032301765e-05,0.010954626905717814,-0.0007021582083480847,0.010267267214454834,2.5235526841730694e-05,0.011100132549592339,0.0004300753979362732,0.009851521350438751,0.00010815270562415817,0.010715310542761192,0.0003731387968052049,0.011305807524282212,0.00034701630548396973,0.009735053964858726,0.0005970740740065633,0.012336011741373951,-0.00024106214216073474,0.010364985014649688
-8.515885973722494,7.603634116792645,-7.018467661310964,7.77119922958843,-4.511609049540653,6.950863135112864,-1.500591865854023,7.845811430699128,1.0050340448915258,6.82596218074504,2.5158151784775478,6.45012768690288,5.001927305335998,7.839719974995886,6.513683526476578,7.725677359476773,8.505373037345754,7.436937203371237,-76.44606744616027,-76.8334155904583,-89.69069169193088,-90.8596403902935,-69.74670434216895,-0.0890831680130782,1.9918052218648956,-0.07387152655423863,2.0584703407324363,-0.03548507313518155,2.1979630269477197,-0.0733425166817239,2.0357211863473497,-0.07702269831101421,2.186046452081402,0.06816606513974395,2.409359427635077,0.11256799321234622,2.1832729683175276,-0.06202642966676787,2.3453435361234125,0.032659595991635613,1.9989774724320608,-0.000445415840065391,0.009959026109324478,-0.0003693576327711932,0.010292351703662182,-0.00017742536567590776,0.010989815134738599,-0.0003667125834086195,0.010178605931736749,-0.0003851134915550711,0.01093023226040701,0.00034083032569871976,0.012046797138175386,0.0005628399660617311,0.010916364841587638,-0.00031013214833383937,0.011726717680617062,0.00016329797995817807,0.009994887362160304
-8.51627783942087,7.5933970843106176,-7.018345461393195,7.760355648673871,-4.511465257466857,6.939496051059535,-1.5005229729234268,7.836041913267941,1.0044470944257387,6.815811315289155,2.515656098813843,6.439063091696895,5.002401616286602,7.828881978874217,6.51413834256295,7.71339464669281,8.505942428814242,7.427007817822786,-76.24232547416167,-77.26465653433175,-89.93236759970175,-90.98722399100666,-69.71770915699162,0.07837313967528776,2.047406496405593,-0.024439983553751057,2.1687161829118438,-0.0287584147592097,2.2734168106656405,-0.013778586119228046,1.953903486237511,0.11739009315742083,2.030173091176964,0.03181593274098852,2.2129190411969164,-0.0948621901208967,2.1675992243337965,-0.09096321727447022,2.4565425567927437,-0.11387829369762131,1.9858771096901449,0.00039186569837643885,0.010237032482027966,-0.00012219991776875528,0.010843580914559219,-0.00014379207379604852,0.011367084053328202,-6.889293059614023e-05,0.009769517431187556,0.0005869504657871041,0.010150865455884821,0.0001590796637049426,0.011064595205984582,-0.0004743109506044835,0.010837996121668983,-0.00045481608637235114,0.012282712783963718,-0.0005693914684881065,0.009929385548450725
-8.515665726916692,7.583137041352376,-7.0191410690386355,7.749515441239621,-4.511535404179707,6.928352712516829,-1.5009767788289503,7.826263559055568,1.0040502747785736,6.805586300076634,2.5159783526647805,6.427825034139105,5.001969702614524,7.8177752911168685,6.514663179620829,7.702023607473944,8.505863979443642,7.417171424524884,-76.61502936029045,-77.02464598837203,-90.20913239688996,-91.1867417438689,-69.56318456296201,-0.12242250083555806,2.0520085916481876,0.15912152908822935,2.168041486849896,0.014029342570054401,2.2286677085412157,0.09076118110467685,1.9556708424745994,0.0793639294330103,2.0450030425042094,-0.06445077018756719,2.247611511558047,0.08638273441557671,2.221337551469721,-0.10496741157567949,2.2742078437731568,0.01568987411985134,1.9672786595802716,-0.0006121125041777903,0.010260042958240938,0.0007956076454411468,0.010840207434249481,7.0146712850272e-05,0.011143338542706079,0.00045380590552338425,0.009778354212372997,0.0003968196471650515,0.010225015212521046,-0.000322253850937836,0.011238057557790235,0.0004319136720778836,0.011106687757348606,-0.0005248370578783975,0.011371039218865784,7.844937059925671e-05,0.009836393297901359
-8.516351208296758,7.573396365925959,-7.018751699280951,7.739198296875388,-4.510113432347321,6.91757805714202,-1.5012894235852214,7.816054864859058,1.003263706767552,6.794151056549489,2.5157618294754784,6.416808375982208,5.001936737060234,7.808288494778827,6.515360459377492,7.690371790038904,8.505555966589268,7.4067609450348355,-75.95771824873957,-76.76773101005111,-90.25805466304776,-91.25457441008223,-69.4731766907419,0.1370962760129293,1.9481350852835626,-0.07787395153691529,2.0634288728465435,-0.2843943664771768,2.1549310749618966,0.06252895125420685,2.0417388393019307,0.15731360220429028,2.2870487054289907,0.04330463786039467,2.203331631379549,0.006593110857890049,1.8973592676082576,-0.13945595133260755,2.330363487007818,0.06160257087476715,2.082095898009715,0.0006854813800646466,0.009740675426417813,-0.00038936975768457646,0.010317144364232717,-0.0014219718323858841,0.010774655374809483,0.00031264475627103424,0.010208694196509653,0.0007865680110214514,0.011435243527144954,0.00021652318930197336,0.011016658156897745,3.296555428945025e-05,0.009486796338041288,-0.0006972797566630378,0.01165181743503909,0.00030801285437383576,0.010410479490048575
-8.5159049758129,7.5619833105448455,-7.0194929212953285,7.728154326700206,-4.510608232012117,6.9063837795957275,-1.5018273906465718,7.805785405525032,1.003007929003291,6.783304377452967,2.5158225730281987,6.406377237524703,5.001977805392011,7.796974509690728,6.515581197280149,7.6783166914374545,8.50518743125396,7.396640245621055,-77.02941095382364,-76.70623427435679,-90.57653088353548,-91.71982826645475,-69.37636666394589,-0.08924649677156576,2.2826110762225973,0.14824440287546367,2.2087940350364397,0.09895993295904708,2.2388555092585363,0.10759341227007993,2.053891866805206,0.051155552852200484,2.1693358193044423,-0.012148710544041104,2.086227691500871,-0.008213666355404634,2.2627970176197914,-0.04414758053129096,2.411019720290042,0.07370706706176719,2.024139882756086,-0.0004462324838578288,0.011413055381112987,0.0007412220143773184,0.011043970175182199,0.0004947996647952354,0.011194277546292682,0.0005379670613503997,0.01026945933402603,0.0002557777642610024,0.010846679096522212,-6.074355272020552e-05,0.010431138457504355,-4.106833177702317e-05,0.011313985088098957,-0.0002207379026564548,0.01205509860145021,0.00036853533530883595,0.01012069941378043
-8.51659937586471,7.551214080532103,-7.020247694726635,7.717359298718812,-4.51060029905289,6.895352691310341,-1.5017832605315042,7.7956877358365535,1.0036370771959164,6.772747915187485,2.516224474618247,6.395222022860518,5.001324665154147,7.7867612133576225,6.514725043415965,7.666765726148693,8.50567494194643,7.385986762291606,-77.4133729522603,-76.65363733955986,-90.93375878925985,-91.847421663734,-69.32365162285711,0.13888001036195768,2.153846002548563,0.15095468626126318,2.159005596278777,-0.0015865918453513532,2.206217657077164,-0.008826023013504129,2.019533937695845,-0.12582963852509055,2.1112924530963464,-0.08038031800970857,2.231042932836884,0.1306280475728203,2.0426592666212415,0.17123077283669227,2.310193057752299,-0.09750213849385142,2.1306966658897593,0.0006944000518097884,0.010769230012742815,0.0007547734313063159,0.010795027981393885,-7.932959226756766e-06,0.011031088285385819,-4.413011506752064e-05,0.010097669688479225,-0.0006291481926254528,0.010556462265481733,-0.0004019015900485429,0.011155214664184421,0.0006531402378641014,0.010213296333106208,0.0008561538641834613,0.011550965288761495,-0.0004875106924692571,0.010653483329448796
-8.516376148625582,7.540305345662002,-7.020045555604529,7.707186771626591,-4.510962297569091,6.884019776054143,-1.5010649346354146,7.785209744018071,1.0042398683714284,6.762657994060791,2.5156281715157585,6.384956916104993,5.002482887582611,7.775616993539908,6.514876975130706,7.655252624258002,8.505832192143105,7.3755919677069,-78.64736008297822,-76.36177430463553,-91.29838927700379,-92.34995882794965,-69.35758576412937,-0.04464544782550481,2.1817469740201627,-0.040427824421207896,2.034505418444343,0.07239970324019038,2.2665830512395706,-0.1436651792179246,2.0955983636963773,-0.12055823510237554,2.017984225338701,0.11926062049773162,2.053021351105185,-0.23164448569274906,2.228843963542783,-0.030386342948113033,2.302620378138325,-0.031450039335020004,2.0789589169410845,-0.00022322723912752404,0.010908734870100814,-0.0002021391221060395,0.010172527092221715,0.00036199851620095187,0.011332915256197854,-0.000718325896089623,0.010477991818481887,-0.0006027911755118777,0.010089921126693505,0.0005963031024886581,0.010265106755525926,-0.0011582224284637454,0.011144219817713914,-0.00015193171474056516,0.011513101890691626,-0.00015725019667510003,0.010394794584705422
-8.515999789004631,7.528615135438748,-7.019307440364375,7.696380563014106,-4.511283358071029,6.872922480124286,-1.5005530674127756,7.774495838896586,1.0047352987484368,6.752293518653334,2.5151845170345286,6.374075231605971,5.003381459416425,7.763904752954675,6.515141980510096,7.643825509770187,8.50570430001694,7.364996198643705,-80.32726884161818,-76.07043972872455,-91.72602425588552,-92.87397966288474,-69.4144692667416,-0.0752719241903068,2.3380420446509835,-0.14762304803093984,2.1612417224970453,0.06421210038765839,2.219459185971446,-0.10237344452778184,2.142781024297111,-0.0990860754016715,2.0728950814912506,0.08873089624597463,2.176336899804261,-0.17971436676291047,2.342448117046777,-0.0530010758779966,2.285422897562936,0.025578425232636533,2.119153812639097,-0.000376359620951534,0.011690210223254918,-0.0007381152401546992,0.010806208612485227,0.00032106050193829195,0.01109729592985723,-0.0005118672226389092,0.010713905121485554,-0.0004954303770083575,0.010364475407456252,0.00044365448122987315,0.010881684499021304,-0.0008985718338145524,0.011712240585233884,-0.000265005379389983,0.01142711448781468,0.00012789212616318266,0.010595769063195487
-8.516980341150276,7.518490516482096,-7.019720416468838,7.685422467330883,-4.511214775615592,6.861050686332686,-1.501020204421594,7.76497870102185,1.0038604154954964,6.742403860823829,2.515752175175148,6.3633407947286695,5.002418989159832,7.7532143592941,6.515157947455122,7.631474536424429,8.505854459088223,7.355297996412389,-79.4767508286665,-76.59952726058849,-92.11300851742736,-93.24251196826262,-69.36911714320837,0.1961104291291467,2.0249237913303406,0.08259522089259458,2.191619136644593,-0.01371649108741167,2.3743587583198926,0.09342740176365469,1.9034275749473022,0.17497665058808304,1.9779315659010723,-0.11353162812387732,2.146887375460382,0.19249405131870567,2.1380787321149457,-0.003193389005081067,2.4701946691514687,-0.030031814256547273,1.939640446263069,0.0009805521456457335,0.010124618956651702,0.0004129761044629729,0.010958095683222965,-6.858245543705836e-05,0.011871793791599463,0.00046713700881827343,0.00951713787473651,0.0008748832529404152,0.009889657829505362,-0.0005676581406193867,0.01073443687730191,0.0009624702565935284,0.010690393660574728,-1.5966945025405335e-05,0.012350973345757344,-0.00015015907128273638,0.009698202231315345
-8.516771723732656,7.506848015688514,-7.019755848967365,7.673867782058086,-4.511583743078723,6.849893919038573,-1.5010457425738264,7.755194443536528,1.0041946320108208,6.729494072274874,2.515242862920131,6.352043918138071,5.002730579317486,7.741579343337581,6.514608239654225,7.6188924714351405,8.504937902014024,7.345746010196642,-80.72526437986083,-77.19706417054223,-92.47860341469952,-93.90605397647772,-69.4413344541067,-0.041723483523831456,2.328500158716378,0.007086499705513648,2.3109370545594565,0.07379349262621553,2.2313534588227055,0.005107630446507834,1.9568514970643651,-0.066843303064877,2.5819577097909137,0.1018624510033811,2.259375318119722,-0.062318031530806395,2.3270031913037337,0.10994156017929371,2.5164129978577163,0.18331141483984492,1.9103972431495604,-0.00020861741761915727,0.01164250079358189,3.543249852756824e-05,0.011554685272797283,0.00036896746313107764,0.011156767294113528,2.553815223253917e-05,0.009784257485321825,-0.000334216515324385,0.012909788548954568,0.0005093122550169054,0.01129687659059861,-0.00031159015765403196,0.011635015956518668,0.0005497078008964686,0.012582064989288582,0.0009165570741992246,0.009551986215747802
-8.516216803988021,7.49639040035865,-7.019283878645699,7.663113987779988,-4.511300341352675,6.837377453108341,-1.501998082514867,7.744984113476266,1.003216968902746,6.718078574714625,2.5154682161997197,6.342181220894048,5.0028395635099665,7.731045835615807,6.5145049868416525,7.607200401129088,8.504906393184575,7.335188604894176,-80.55791253021405,-76.72735194332319,-92.77557163744726,-94.52740017540711,-69.54839112755407,-0.11098394892699073,2.0915230659728303,-0.09439406433324371,2.150758855619709,-0.05668034520958176,2.5032931860463816,0.1904679882081638,2.042066012052364,0.19553262161497903,2.283099512049676,-0.04507065591772589,1.972539448804444,-0.021796838496072935,2.106701544354908,0.02065056251458304,2.3384140612105124,0.006301765889922856,2.1114810604931136,-0.0005549197446349537,0.010457615329864152,-0.00047197032166621856,0.010753794278098545,-0.0002834017260479088,0.012516465930231908,0.000952339941040819,0.010210330060261822,0.000977663108074895,0.01141549756024838,-0.00022535327958862945,0.009862697244022221,-0.00010898419248036468,0.01053350772177454,0.0001032528125729152,0.011692070306052562,3.150882944961428e-05,0.010557405302465569
-8.515610543014478,7.485222853206606,-7.019064070569191,7.652419268983225,-4.511779046275292,6.826508510970471,-1.5018574356885324,7.734827177393756,1.0034741033885313,6.706956069083056,2.51582841037912,6.3315906580393975,5.003194523076442,7.719638499442055,6.5147512088978585,7.595316836840901,8.50391854063396,7.3249264958736,-82.17044035431577,-76.4972288054426,-93.27518026233582,-95.2683665352906,-69.62660150170416,-0.12125219470836786,2.233509430408879,-0.04396161530170061,2.1389437593524674,0.095740984523219,2.1737884275740393,-0.028129365266956943,2.031387216502017,-0.05142689715706409,2.2245011263140184,-0.07203883588004716,2.118112570930155,-0.07099191329520646,2.2814672347504463,-0.049244411241221676,2.3767128576374095,0.19757051012300741,2.052421804115254,-0.0006062609735418393,0.011167547152044394,-0.00021980807650850306,0.010694718796762337,0.000478704922616095,0.010868942137870197,-0.00014064682633478472,0.010156936082510084,-0.00025713448578532045,0.011122505631570093,-0.0003601941794002358,0.010590562854650777,-0.00035495956647603233,0.011407336173752232,-0.0002462220562061084,0.011883564288187048,0.000987852550615037,0.010262109020576272
-8.516166573354495,7.473422997077967,-7.019577666349211,7.641830333710619,-4.512100100154791,6.815670102030583,-1.5014674141094573,7.724910720437513,1.0023537973284442,6.696688632556913,2.516242148754751,6.321243416145242,5.002914617195477,7.708700493908924,6.5142078294093455,7.583321694310148,8.504608735557321,7.315026736598549,-83.33794142920412,-76.90506851723367,-93.88689791856308,-96.02652174698888,-69.77315579410201,0.11120606800331574,2.359971225727756,0.10271915600404138,2.11778705452127,0.06421077589986135,2.167681787977646,-0.0780043158149952,1.9832913912485584,0.22406121201742824,2.053487305228534,-0.08274767512618297,2.0694483788311437,0.05598117619307609,2.187601106626123,0.1086758977026565,2.3990285061506476,-0.13803898467240674,1.9799518550100912,0.0005560303400165787,0.01179985612863878,0.0005135957800202069,0.01058893527260635,0.00032105387949930673,0.01083840893988823,-0.000390021579074976,0.009916456956242792,0.0011203060600871412,0.01026743652614267,-0.00041373837563091486,0.010347241894155718,0.00027990588096538045,0.010938005533130615,0.0005433794885132825,0.011995142530753239,-0.0006901949233620337,0.009899759275050456
-8.516849237728632,7.4625581998757085,-7.0201714622582205,7.6313052804200945,-4.511616271940647,6.804338696750661,-1.5009833892116824,7.714972160960117,1.0022533344751616,6.6857579856251075,2.517037244416378,6.310381976877194,5.003207925063257,7.698152721577759,6.514141487099779,7.571931548738157,8.503917666559898,7.304125501560801,-82.09284703405123,-75.87664617496024,-94.58149235699871,-96.51890795400477,-69.82549836026854,0.13653287482758214,2.1729594404516908,0.11875918180180128,2.1050106581048604,-0.09676564282885214,2.2662810559844213,-0.09680497955496961,1.9877118954792115,0.0200925706565246,2.1861293863609776,-0.15901913232542983,2.172287853609629,-0.05866157355597525,2.109554466232935,0.013268461913307683,2.278029114398038,0.13821379948466742,2.1802470075495908,0.0006826643741379107,0.010864797202258454,0.0005937959090090065,0.010525053290524302,-0.0004838282141442607,0.011331405279922107,-0.00048402489777484806,0.009938559477396058,0.000100462853282623,0.010930646931804889,-0.0007950956616271491,0.010861439268048145,-0.00029330786777987625,0.010547772331164676,6.634230956653842e-05,0.011390145571990189,0.000691068997423337,0.010901235037747955
-8.517440151875602,7.451836985395088,-7.019690212840761,7.620661863306938,-4.511541097757504,6.793159153644656,-1.500395521988349,7.704769091868954,1.0024553692002878,6.6747378739807,2.5167046913906175,6.2989605508985,5.003837572839197,7.687075027446219,6.514505219952896,7.560870635819737,8.504131967678372,7.2932802116644435,-81.01834981263332,-75.177399709322,-95.06807726388496,-97.07897677831129,-69.94295757222875,0.11818282939420395,2.1442428961240996,-0.09624988349193224,2.1286834226313003,-0.01503483662862672,2.2359086212010015,-0.11757344466669616,2.0406138182325426,-0.04040694502524733,2.2040223288816057,0.06651060515214795,2.284285195738731,-0.12592955518800383,2.2155388263080393,-0.07274657062336722,2.2121825836841356,-0.04286022369487101,2.1690579792714706,0.0005909141469710198,0.010721214480620498,-0.0004812494174596612,0.010643417113156502,-7.51741831431336e-05,0.011179543106005009,-0.0005878672233334808,0.010203069091162713,-0.00020203472512623667,0.011020111644408028,0.00033255302576073976,0.011421425978693656,-0.0006296477759400192,0.011077694131540196,-0.0003637328531168361,0.011060912918420677,-0.00021430111847435505,0.010845289896357354
-8.517253992698818,7.440083408381272,-7.019964652098521,7.610254046530898,-4.512121121971957,6.781451599607932,-1.4999292422941255,7.693613418427622,1.0023256297887446,6.664051465459501,2.5171324577255705,6.287498870615705,5.003578935125517,7.675878156008633,6.514758985624659,7.5487768253216485,8.503676060881586,7.2833000013697315,-78.75790025121132,-74.9433183826911,-95.65030489873187,-97.80649280354717,-70.10163289813406,-0.03723183535704842,2.3507154027631256,0.05488785155203335,2.081563355208056,0.11600484289064086,2.341510807344828,-0.09325593884467054,2.2311346882663483,0.025947882308647658,2.1372817042397068,-0.0855532669905616,2.292336056558965,0.05172754273613065,2.23937428751719,-0.05075313435257685,2.418762099617754,0.09118135935708017,1.9960420589423604,-0.00018615917678524213,0.011753577013815629,0.00027443925776016675,0.01040781677604028,0.0005800242144532044,0.01170755403672414,-0.0004662796942233527,0.011155673441331742,0.0001297394115432383,0.010686408521198534,-0.000427766334952808,0.011461680282794826,0.00025863771368065324,0.011196871437585949,-0.00025376567176288423,0.012093810498088772,0.0004559067967854009,0.009980210294711802
-8.516545497628977,7.428819734390059,-7.019177978623718,7.599570764360009,-4.511897499419563,6.769356528091484,-1.499732820348742,7.6828311130314155,1.0025827345109262,6.652873408256328,2.516102286953652,6.277160115348631,5.003432917264651,7.663616521199622,6.514725691211208,7.537063637176287,8.503281811407911,7.272961269503074,-77.06895871848769,-74.57182517639552,-96.07263481822103,-99.23925540167005,-70.28348397762065,-0.1416990139680991,2.252734798242659,-0.15733469496057398,2.1366564341776852,-0.04472451047873072,2.4190143032896114,-0.03928438907672073,2.156461079241389,-0.05142094443630262,2.2356114406346492,0.2060341543836832,2.0677510534146695,0.0292035721730908,2.4523269618019774,0.0066588826902921686,2.3426376290724296,0.07884989473510197,2.0677463733315413,-0.0007084950698404955,0.011263673991213294,-0.0007866734748028699,0.010683282170888427,-0.00022362255239365359,0.012095071516448057,-0.00019642194538360366,0.010782305396206946,-0.00025710472218151313,0.011178057203173246,0.001030170771918416,0.010338755267073348,0.000146017860865454,0.012261634809009887,3.329441345146084e-05,0.011713188145362149,0.00039424947367550984,0.010338731866657706
-8.515691884631691,7.417278506985516,-7.018176504416785,7.589169520337962,-4.512501212294141,6.7580481944922335,-1.4993859721025098,7.672160461750923,1.0030082919043433,6.64280542875576,2.5159650299599052,6.26637794752125,5.0040547538217455,7.652405904462917,6.5144934474084195,7.5255557913600635,8.503427477410973,7.262404358374896,-75.2647590192572,-73.67850366518054,-96.70704847490364,-100.38971173910693,-70.64180543515626,-0.17072259945705526,2.3082454809084525,-0.2002948413865193,2.0802488044094236,0.12074257491566483,2.2616667198499325,-0.06936964924644042,2.1341302560985156,-0.08511147868343866,2.013595900113658,0.027451398749328337,2.15643356547617,-0.1243673114188842,2.242123347341051,0.04644876055772338,2.30156916324471,-0.02913320061249465,2.1113822256354533,-0.0008536129972852763,0.011541227404542262,-0.0010014742069325965,0.010401244022047118,0.0006037128745783241,0.011308333599249662,-0.0003468482462322021,0.010670651280492579,-0.0004255573934171933,0.01006797950056829,0.00013725699374664169,0.010782167827380852,-0.000621836557094421,0.011210616736705255,0.0002322438027886169,0.01150784581622355,-0.00014566600306247326,0.010556911128177266
-8.516287065341567,7.406442764349069,-7.018503848663289,7.578274960633297,-4.512940865940496,6.746541086196075,-1.4989298093454766,7.662158387074742,1.0028368651714525,6.631216093761805,2.5162070397715035,6.255101090397192,5.004218782047084,7.641453725440113,6.5137357490337875,7.513480595038326,8.504048127047344,7.252365425237546,-74.2975732713372,-73.15872495626658,-97.38749736989958,-101.38720408663266,-70.9568538386818,0.11903614197520662,2.1671485272894313,0.06546884930081445,2.1789119409330824,0.08793072927089764,2.301421659231674,-0.09123255140663579,2.000414935236174,0.034285346578164795,2.317866998790977,-0.048401962319627845,2.255371424811618,-0.032805645067676005,2.190435804560802,0.15153967492635925,2.41503926434754,-0.12412992727409569,2.0077866274700273,0.0005951807098760331,0.010835742636447156,0.0003273442465040723,0.010894559704665413,0.0004396536463544882,0.01150710829615837,-0.00045616275703317896,0.01000207467618087,0.00017142673289082398,0.011589334993954885,-0.00024200981159813923,0.011276857124058091,-0.00016402822533838002,0.01095217902280401,0.0007576983746317963,0.0120751963217377,-0.0006206496363704785,0.010038933137350136
-8.516915176013788,7.395392670516606,-7.017929428603481,7.568070202460567,-4.513292612701851,6.7345555951627025,-1.4989387369962177,7.650685145629069,1.0024247889897246,6.620656740870007,2.516614892795553,6.244713251610198,5.004051071386844,7.6307964561539805,6.512898877156796,7.501049163161031,8.503731593773596,7.242626362967291,-73.36272885078286,-72.53963091029382,-97.94906985196562,-102.89573823598766,-71.44265745894663,0.1256221344441359,2.2100187664925723,-0.11488401196158636,2.040951634545921,0.07034935227111719,2.397098206674455,0.0017855301482174405,2.2946482891345736,0.08241523634556386,2.1118705783594804,-0.08157060480993443,2.0775677573987212,0.03354213204803695,2.131453857226466,0.1673743753983425,2.4862863754588695,0.06330665474972273,1.9478124540509625,0.0006281106722206795,0.011050093832462861,-0.0005744200598079318,0.010204758172729604,0.00035174676135558595,0.011985491033372276,8.927650741087202e-06,0.011473241445672869,0.0004120761817278193,0.010559352891797403,-0.00040785302404967215,0.010387838786993606,0.00016771066024018477,0.01065726928613233,0.0008368718769917124,0.012431431877294348,0.00031653327374861365,0.009739062270254813
-8.516579066577512,7.3837837005654245,-7.0176478955035835,7.556892666496655,-4.513529914663368,6.723040634493114,-1.49858732058975,7.640494466500756,1.0023299650122872,6.609458406809658,2.51705776059587,6.233968577624141,5.004028659820878,7.619558835371246,6.513353109325557,7.490004045082078,8.503394611197741,7.233053452420582,-72.30929600185664,-71.9187348073421,-98.74576188800629,-104.31341899399521,-71.79833132576393,-0.0672218872552405,2.3217939902362037,-0.0563066199795102,2.235507192782542,0.0474603923034761,2.3029921339176282,-0.07028328129354411,2.0381358256626934,0.018964795487489795,2.2396668120698933,-0.08857356006337547,2.1489347972114214,0.004482313193228476,2.2475241565470707,-0.09084643375227769,2.2090236157906236,0.06739651517100496,1.914582109341825,-0.0003361094362762025,0.011608969951181018,-0.000281533099897551,0.01117753596391271,0.0002373019615173805,0.011514960669588141,-0.00035141640646772055,0.010190679128313467,9.482397743744897e-05,0.011198334060349466,-0.00044286780031687733,0.010744673986057107,2.241156596614238e-05,0.011237620782735354,-0.00045423216876138843,0.011045118078953118,0.00033698257585502485,0.009572910546709125
-8.517221556434892,7.3728785944929145,-7.016874129962447,7.5465142240683845,-4.513719476479903,6.711817083517435,-1.4985973354641622,7.629884452720857,1.002431060179981,6.599243918911435,2.517207252594556,6.222384289436061,5.0031861276482115,7.609657980808205,6.512807595370961,7.478170538407205,8.502932619858182,7.222993550455533,-71.78203923253947,-71.1992291771206,-99.1863545350806,-105.21703289433924,-72.21414190094788,0.12849797147621683,2.181021214502096,-0.15475310822744465,2.075688485654134,0.03791236330692372,2.24471019513586,0.0020029748824347505,2.1220027559798242,-0.02021903353876196,2.042897579644577,-0.0298983997371841,2.3168576376160357,0.1685064345333184,1.9801709126082079,0.10910279091914771,2.3667013349746977,0.09239826791201501,2.011980393009756,0.0006424898573810842,0.01090510607251048,-0.0007737655411372233,0.01037844242827067,0.0001895618165346186,0.0112235509756793,1.0014874412173752e-05,0.01061001377989912,-0.0001010951676938098,0.010214487898222886,-0.0001494919986859205,0.011584288188080178,0.000842532172666592,0.00990085456304104,0.0005455139545957386,0.01183350667487349,0.0004619913395600751,0.010059901965048782
-8.516337424680142,7.361601380754101,-7.016403641331805,7.536587572744379,-4.513060275788666,6.70002594104337,-1.4986670616971767,7.619251113709147,1.002096522552733,6.58877043552062,2.5172424893814944,6.21176236981604,5.003291291534644,7.599226340637446,6.512612353224024,7.46591961077432,8.503340926373092,7.212014571120224,-70.9578335750656,-70.3416799988363,-99.65986798414278,-107.96793588839182,-72.68738200214213,-0.17682635095014862,2.255442747762643,-0.0940977261282717,1.9853302648011524,-0.13184013824734664,2.3582284948130954,0.013945246602919717,2.1266678023420122,0.06690752544963649,2.0946966781631695,-0.007047357387745573,2.1243839240041233,-0.021032777286549082,2.0863280341516908,0.03904842938743351,2.4501855265767807,-0.08166130298209867,2.195795867061958,-0.0008841317547507432,0.011277213738813215,-0.00047048863064135855,0.009926651324005761,-0.0006592006912367332,0.011791142474065477,6.972623301459859e-05,0.010633339011710062,0.00033453762724818247,0.010473483390815847,-3.5236786938727865e-05,0.010621919620020617,-0.00010516388643274541,0.010431640170758453,0.00019524214693716755,0.012250927632883903,-0.00040830651491049336,0.010978979335309792
